-948,336,15740,-190,263,-119
-948,336,15740,-190,263,-119
-936,264,15712,-198,264,-114
-936,264,15712,-198,264,-114
-984,200,15676,-197,248,-117
-984,200,15676,-197,248,-117
-1000,340,15736,-208,230,-106
-1000,340,15736,-208,230,-106
-988,324,15776,-204,249,-120
-964,276,15724,-191,265,-105
-964,276,15724,-191,265,-105
-1024,248,15644,-192,261,-82
-1024,248,15644,-192,261,-82
-1028,240,15692,-200,232,-89
-1028,240,15692,-200,232,-89
-988,184,15784,-196,239,-117
-988,184,15784,-196,239,-117
-1004,228,15812,-203,240,-119
-1004,228,15812,-203,240,-119
-988,276,15784,-193,229,-121
-988,276,15784,-193,229,-121
-1036,344,15744,-175,231,-105
-1036,344,15744,-175,231,-105
-1012,292,15672,-179,241,-110
-944,268,15724,-184,250,-105
-944,268,15724,-184,250,-105
-948,240,15712,-206,270,-113
-948,240,15712,-206,270,-113
-1068,276,15728,-213,253,-109
-1068,276,15728,-213,253,-109
-1100,320,15740,-205,248,-116
-1100,320,15740,-205,248,-116
-1064,368,15688,-203,247,-125
-1064,368,15688,-203,247,-125
-1004,308,15684,-198,247,-128
-1004,308,15684,-198,247,-128
-932,260,15764,-210,251,-128
-932,260,15764,-210,251,-128
-960,276,15692,-200,225,-125
-928,264,15816,-212,242,-129
-928,264,15816,-212,242,-129
-1000,272,15672,-198,246,-123
-1000,272,15672,-198,246,-123
-1072,172,15652,-218,262,-114
-1072,172,15652,-218,262,-114
-1048,160,15768,-205,237,-121
-1048,160,15768,-205,237,-121
-960,232,15728,-182,224,-121
-960,232,15728,-182,224,-121
-980,192,15540,-182,245,-121
-980,192,15540,-182,245,-121
-948,260,15688,-195,252,-108
-928,252,15832,-193,253,-118
-928,252,15832,-193,253,-118
-940,248,15632,-190,267,-135
-940,248,15632,-190,267,-135
-916,264,15624,-186,272,-130
-916,264,15624,-186,272,-130
-972,324,15724,-190,246,-101
-864,172,15588,-196,262,-109
-896,128,15672,-209,277,-118
-896,128,15672,-209,277,-118
-952,216,15608,-216,253,-114
-952,216,15608,-216,253,-114
-1032,212,15608,-204,231,-124
-1028,308,15676,-195,219,-107
-1028,308,15676,-195,219,-107
-1064,280,15696,-199,209,-123
-1064,280,15696,-199,209,-123
-996,280,15668,-206,227,-100
-996,280,15668,-206,227,-100
-964,304,15664,-196,262,-108
-964,304,15664,-196,262,-108
-1024,192,15600,-190,252,-101
-1024,192,15600,-190,252,-101
-1016,236,15760,-197,235,-105
-944,264,15628,-204,239,-122
-948,244,15680,-197,247,-117
-1000,344,15668,-188,263,-136
-1000,344,15668,-188,263,-136
-1044,244,15620,-188,258,-140
-1044,244,15620,-188,258,-140
-1036,212,15804,-200,246,-121
-1036,212,15804,-200,246,-121
-1020,304,15792,-214,221,-94
-1020,304,15792,-214,221,-94
-964,244,15772,-213,238,-110
-964,244,15772,-213,238,-110
-1008,280,15816,-186,260,-124
-1008,280,15816,-186,260,-124
-1008,256,15844,-187,265,-136
-1008,256,15844,-187,265,-136
-1024,276,15764,-183,237,-124
-948,300,15728,-196,231,-102
-948,300,15728,-196,231,-102
-1024,364,15628,-205,239,-101
-1024,364,15628,-205,239,-101
-1080,244,15616,-205,266,-105
-1080,244,15616,-205,266,-105
-1048,244,15612,-196,243,-108
-1048,244,15612,-196,243,-108
-972,240,15720,-186,229,-121
-972,240,15720,-186,229,-121
-980,148,15636,-193,261,-116
-980,148,15636,-193,261,-116
-1048,192,15568,-212,269,-99
-1048,192,15568,-212,269,-99
-1016,276,15624,-212,257,-103
-848,320,15608,-197,257,-111
-848,320,15608,-197,257,-111
-852,288,15640,-210,261,-126
-1044,200,15660,-216,244,-128
-988,264,15736,-214,245,-144
-988,264,15736,-214,245,-144
-996,324,15784,-214,270,-118
-996,324,15784,-214,270,-118
-908,360,15668,-220,267,-100
-908,360,15668,-220,267,-100
-1032,284,15692,-216,232,-88
-1032,284,15692,-216,232,-88
-1104,196,15668,-214,236,-98
-1072,232,15776,-213,252,-114
-1072,232,15776,-213,252,-114
-900,244,15900,-194,245,-117
-900,244,15900,-194,245,-117
-976,204,15728,-183,234,-132
-976,204,15728,-183,234,-132
-1032,196,15744,-186,248,-118
-1044,320,15768,-200,239,-125
-936,324,15740,-216,241,-113
-936,324,15740,-216,241,-113
-1012,212,15796,-220,257,-116
-1012,212,15796,-220,257,-116
-1020,300,15712,-200,248,-119
-1128,268,15764,-188,248,-134
-1128,268,15764,-188,248,-134
-1160,268,15788,-189,262,-124
-1160,268,15788,-189,262,-124
-1036,340,15716,-208,250,-128
-1036,340,15716,-208,250,-128
-980,256,15628,-203,241,-110
-980,256,15628,-203,241,-110
-988,284,15592,-191,248,-100
-988,284,15592,-191,248,-100
-1100,260,15692,-195,241,-113
-992,256,15676,-204,221,-137
-1036,252,15752,-215,231,-132
-1036,252,15752,-215,231,-132
-996,284,15696,-210,246,-119
-952,260,15728,-199,256,-119
-952,260,15728,-199,256,-119
-1064,164,15836,-181,277,-131
-1064,164,15836,-181,277,-131
-984,212,15780,-192,280,-126
-984,212,15780,-192,280,-126
-968,276,15676,-201,238,-105
-968,276,15676,-201,238,-105
-1040,344,15724,-196,211,-109
-1040,344,15724,-196,211,-109
-1024,332,15684,-198,210,-127
-1024,332,15684,-198,210,-127
-1020,388,15696,-214,248,-128
-1020,388,15696,-214,248,-128
-1144,364,15540,-196,254,-124
-1132,316,15764,-199,249,-123
-1132,316,15764,-199,249,-123
-1084,224,15772,-211,236,-126
-1084,224,15772,-211,236,-126
-924,276,15656,-206,235,-98
-924,276,15656,-206,235,-98
-968,260,15824,-200,253,-106
-968,260,15824,-200,253,-106
-1040,192,15792,-192,241,-100
-1040,192,15792,-192,241,-100
-1080,280,15676,-202,242,-104
-1080,280,15676,-202,242,-104
-1052,336,15744,-204,255,-110
-1004,292,15764,-198,254,-114
-1004,292,15764,-198,254,-114
-1096,352,15756,-193,240,-131
-1088,260,15628,-215,276,-123
-1104,260,15616,-211,264,-123
-1104,260,15616,-211,264,-123
-1068,244,15636,-200,246,-128
-1068,244,15636,-200,246,-128
-1088,280,15588,-200,240,-113
-1088,280,15588,-200,240,-113
-1016,328,15680,-206,232,-118
-1016,328,15680,-206,232,-118
-984,344,15688,-209,222,-119
-984,344,15688,-209,222,-119
-968,316,15692,-192,240,-119
-948,324,15676,-199,262,-125
-948,324,15676,-199,262,-125
-912,340,15696,-215,242,-112
-912,340,15696,-215,242,-112
-988,312,15760,-203,226,-116
-1000,336,15676,-200,246,-109
-1064,292,15684,-193,226,-119
-1064,292,15684,-193,226,-119
-1024,220,15636,-176,233,-117
-1024,220,15636,-176,233,-117
-1052,292,15704,-187,263,-129
-1052,292,15704,-187,263,-129
-1044,316,15716,-203,259,-117
-984,236,15720,-205,237,-104
-984,236,15720,-205,237,-104
-1012,296,15668,-205,253,-98
-1012,296,15668,-205,253,-98
-1012,280,15692,-223,271,-108
-1012,280,15692,-223,271,-108
-1044,316,15660,-208,268,-118
-1044,316,15660,-208,268,-118
-1000,268,15720,-206,255,-131
-1000,268,15720,-206,255,-131
-1012,220,15696,-190,242,-134
-1012,220,15696,-190,242,-134
-988,308,15704,-184,263,-130
-956,392,15764,-183,259,-129
-956,392,15764,-183,259,-129
-996,332,15720,-198,246,-118
-996,332,15720,-198,246,-118
-988,328,15768,-190,245,-118
-988,328,15768,-190,245,-118
-968,328,15744,-187,256,-125
-968,328,15744,-187,256,-125
-1028,296,15636,-192,251,-114
-1028,296,15636,-192,251,-114
-940,284,15748,-189,249,-128
-940,284,15748,-189,249,-128
-920,204,15640,-197,263,-120
-920,204,15640,-197,263,-120
-1012,320,15768,-195,255,-130
-996,276,15744,-201,247,-98
-996,276,15744,-201,247,-98
-976,264,15716,-196,231,-105
-976,264,15716,-196,231,-105
-932,316,15716,-190,237,-126
-932,316,15716,-190,237,-126
-944,232,15708,-196,251,-139
-944,232,15708,-196,251,-139
-1008,220,15716,-205,246,-134
-1008,220,15716,-205,246,-134
-1108,228,15660,-204,246,-123
-1108,228,15660,-204,246,-123
-1044,228,15656,-191,246,-114
-1044,228,15656,-191,246,-114
-1008,204,15716,-186,265,-107
-1024,228,15724,-193,275,-103
-1024,228,15724,-193,275,-103
-996,364,15788,-201,252,-100
-996,364,15788,-201,252,-100
-1080,224,15824,-200,247,-103
-1080,224,15824,-200,247,-103
-1000,228,15748,-198,238,-115
-1000,228,15748,-198,238,-115
-888,264,15696,-202,262,-109
-888,264,15696,-202,262,-109
-960,244,15892,-194,267,-125
-960,244,15892,-194,267,-125
-1012,240,15856,-210,250,-122
-1016,276,15628,-213,235,-123
-1016,276,15628,-213,235,-123
-1032,240,15684,-204,240,-111
-1032,240,15684,-204,240,-111
-1100,328,15832,-191,251,-125
-1100,328,15832,-191,251,-125
-1008,236,15732,-190,267,-118
-1008,236,15732,-190,267,-118
-1004,256,15616,-192,225,-120
-1004,256,15616,-192,225,-120
-1028,248,15696,-195,235,-119
-1028,248,15696,-195,235,-119
-1000,356,15652,-191,253,-122
-912,332,15680,-192,238,-114
-912,332,15680,-192,238,-114
-1040,152,15776,-206,230,-109
-1040,152,15776,-206,230,-109
-996,180,15764,-191,226,-113
-996,180,15764,-191,226,-113
-1008,252,15692,-179,235,-102
-1008,252,15692,-179,235,-102
-1004,272,15656,-173,239,-113
-1004,272,15656,-173,239,-113
-948,260,15752,-210,240,-131
-948,260,15752,-210,240,-131
-1008,336,15700,-192,243,-119
-1004,256,15740,-177,251,-107
-1004,256,15740,-177,251,-107
-932,256,15720,-182,256,-111
-932,256,15720,-182,256,-111
-992,268,15844,-201,239,-118
-992,268,15844,-201,239,-118
-976,244,15844,-217,226,-108
-976,244,15844,-217,226,-108
-940,260,15772,-197,235,-99
-940,260,15772,-197,235,-99
-1000,284,15684,-189,258,-99
-1000,284,15684,-189,258,-99
-1052,224,15568,-174,242,-103
-1052,224,15568,-174,242,-103
-1052,264,15608,-189,223,-112
-1012,280,15704,-202,240,-129
-1012,280,15704,-202,240,-129
-896,276,15636,-198,243,-102
-896,276,15636,-198,243,-102
-968,208,15556,-199,252,-96
-968,208,15556,-199,252,-96
-924,324,15664,-219,239,-114
-924,324,15664,-219,239,-114
-1024,268,15696,-198,236,-135
-1024,268,15696,-198,236,-135
-1040,220,15768,-202,263,-121
-1040,220,15768,-202,263,-121
-1060,248,15644,-196,268,-100
-1060,248,15644,-196,268,-100
-1088,260,15624,-190,262,-101
-1064,292,15608,-191,265,-113
-1064,292,15608,-191,265,-113
-1080,208,15864,-177,247,-128
-1080,208,15864,-177,247,-128
-1048,248,15720,-186,271,-125
-1048,248,15720,-186,271,-125
-1088,212,15652,-194,250,-128
-1088,212,15652,-194,250,-128
-1068,280,15588,-190,211,-123
-1068,280,15588,-190,211,-123
-1048,272,15624,-190,228,-136
-1048,272,15624,-190,228,-136
-916,348,15716,-177,251,-132
-1024,308,15668,-180,245,-126
-1024,308,15668,-180,245,-126
-996,272,15552,-181,243,-98
-996,272,15552,-181,243,-98
-1096,264,15676,-193,245,-104
-1096,264,15676,-193,245,-104
-996,356,15672,-217,250,-107
-996,356,15672,-217,250,-107
-1028,268,15656,-212,258,-112
-1028,268,15656,-212,258,-112
-1048,256,15632,-196,242,-111
-1048,256,15632,-196,242,-111
-1012,292,15692,-201,238,-110
-1012,292,15692,-201,238,-110
-1052,336,15712,-205,251,-123
-988,268,15664,-213,244,-115
-988,268,15664,-213,244,-115
-1000,240,15576,-206,235,-119
-1000,240,15576,-206,235,-119
-1020,268,15580,-202,251,-120
-1020,268,15580,-202,251,-120
-1080,248,15664,-203,271,-141
-1080,248,15664,-203,271,-141
-1028,308,15660,-203,253,-141
-1028,308,15660,-203,253,-141
-932,316,15612,-209,247,-126
-932,316,15612,-209,247,-126
-996,304,15808,-204,242,-106
-1040,344,15800,-191,242,-121
-1040,344,15800,-191,242,-121
-988,408,15664,-185,252,-126
-988,408,15664,-185,252,-126
-1136,316,15680,-196,256,-123
-1136,316,15680,-196,256,-123
-1024,320,15720,-207,252,-132
-1024,320,15720,-207,252,-132
-1036,272,15648,-203,241,-121
-1036,272,15648,-203,241,-121
-1032,264,15764,-188,231,-113
-1032,264,15764,-188,231,-113
-1044,204,15752,-192,231,-127
-996,196,15780,-212,250,-132
-996,196,15780,-212,250,-132
-1008,176,15784,-220,244,-120
-1008,176,15784,-220,244,-120
-1076,308,15768,-202,255,-111
-1076,308,15768,-202,255,-111
-1032,328,15856,-193,258,-126
-1032,328,15856,-193,258,-126
-976,336,15780,-197,254,-119
-976,336,15780,-197,254,-119
-960,312,15760,-204,239,-109
-960,312,15760,-204,239,-109
-980,380,15744,-197,252,-96
-980,380,15744,-197,252,-96
-1100,384,15764,-182,225,-98
-1100,384,15764,-182,225,-98
-968,320,15672,-178,216,-120
-1068,296,15836,-193,240,-107
-1068,296,15836,-193,240,-107
-980,252,15704,-205,240,-92
-980,252,15704,-205,240,-92
-884,288,15652,-219,242,-97
-884,288,15652,-219,242,-97
-968,424,15680,-209,251,-105
-968,424,15680,-209,251,-105
-924,388,15776,-204,252,-121
-924,388,15776,-204,252,-121
-984,344,15660,-200,251,-112
-984,344,15660,-200,251,-112
-988,216,15600,-199,258,-112
-1120,268,15700,-198,260,-115
-1120,268,15700,-198,260,-115
-1056,292,15748,-196,240,-121
-1056,292,15748,-196,240,-121
-952,252,15676,-208,238,-121
-996,236,15560,-201,233,-112
-1124,188,15644,-207,242,-117
-1124,188,15644,-207,242,-117
-1012,200,15796,-205,249,-115
-1012,200,15796,-205,249,-115
-992,364,15752,-198,263,-114
-992,364,15752,-198,263,-114
-908,364,15704,-198,244,-115
-968,260,15716,-185,248,-122
-968,260,15716,-185,248,-122
-1052,200,15744,-190,256,-125
-1052,200,15744,-190,256,-125
-1024,292,15708,-196,252,-123
-1024,292,15708,-196,252,-123
-1000,276,15652,-204,220,-116
-1000,276,15652,-204,220,-116
-1088,228,15604,-201,233,-107
-968,312,15720,-193,247,-117
-1036,308,15740,-195,252,-115
-1036,308,15740,-195,252,-115
-1028,276,15796,-200,264,-115
-1024,288,15744,-191,249,-105
-1024,288,15744,-191,249,-105
-1060,312,15632,-199,241,-103
-1060,312,15632,-199,241,-103
-1020,276,15524,-189,244,-109
-1020,276,15524,-189,244,-109
-1064,256,15664,-196,254,-110
-1064,256,15664,-196,254,-110
-1072,288,15700,-202,246,-105
-1072,288,15700,-202,246,-105
-956,308,15740,-195,234,-108
-956,308,15740,-195,234,-108
-1044,232,15744,-197,255,-114
-1024,312,15792,-192,237,-117
-1020,280,15704,-204,258,-104
-996,316,15792,-185,262,-110
-996,316,15792,-185,262,-110
-1028,284,15776,-188,228,-111
-1028,284,15776,-188,228,-111
-1032,288,15720,-201,210,-120
-1032,288,15720,-201,210,-120
-1036,292,15728,-203,242,-113
-1036,292,15728,-203,242,-113
-1064,292,15608,-191,275,-107
-1064,292,15608,-191,275,-107
-996,284,15696,-197,272,-101
-996,284,15696,-197,272,-101
-1020,276,15680,-187,271,-113
-1020,276,15680,-187,271,-113
-1072,324,15712,-191,253,-126
-1088,196,15700,-205,233,-123
-1088,196,15700,-205,233,-123
-1048,180,15732,-195,236,-131
-1048,180,15732,-195,236,-131
-1120,236,15612,-193,232,-118
-1120,236,15612,-193,232,-118
-1060,228,15552,-209,246,-111
-1060,228,15552,-209,246,-111
-1008,212,15676,-220,249,-106
-1008,212,15676,-220,249,-106
-1048,276,15724,-202,239,-116
-1048,276,15724,-202,239,-116
-1092,312,15760,-201,245,-119
-968,216,15804,-214,259,-108
-968,216,15804,-214,259,-108
-948,324,15764,-219,261,-97
-948,324,15764,-219,261,-97
-1024,308,15676,-208,246,-96
-1084,308,15708,-208,239,-111
-960,200,15692,-185,239,-122
-960,200,15692,-185,239,-122
-904,324,15808,-176,239,-104
-904,324,15808,-176,239,-104
-976,280,15744,-186,256,-108
-976,280,15744,-186,256,-108
-936,316,15644,-203,250,-124
-936,316,15644,-203,250,-124
-944,320,15608,-209,232,-113
-1024,184,15700,-211,215,-98
-1024,184,15700,-211,215,-98
-904,220,15668,-204,236,-104
-904,220,15668,-204,236,-104
-964,324,15736,-193,258,-122
-964,324,15736,-193,258,-122
-948,300,15704,-183,255,-118
-964,300,15760,-206,230,-115
-948,268,15756,-203,227,-112
-948,268,15756,-203,227,-112
-1000,292,15636,-195,262,-123
-1000,292,15636,-195,262,-123
-952,224,15692,-192,274,-109
-988,292,15736,-189,267,-103
-988,292,15736,-189,267,-103
-972,284,15656,-195,249,-107
-972,284,15656,-195,249,-107
-912,336,15728,-196,238,-105
-912,336,15728,-196,238,-105
-920,332,15584,-200,243,-127
-920,332,15584,-200,243,-127
-1016,332,15488,-211,259,-125
-1016,332,15488,-211,259,-125
-1012,304,15552,-202,245,-127
-1012,304,15552,-202,245,-127
-988,284,15656,-212,226,-125
-980,268,15600,-217,243,-109
-980,268,15600,-217,243,-109
-1012,272,15684,-195,263,-104
-1012,272,15684,-195,263,-104
-984,200,15616,-194,261,-119
-984,200,15616,-194,261,-119
-944,320,15640,-181,252,-112
-944,320,15640,-181,252,-112
-968,316,15728,-190,242,-118
-968,316,15728,-190,242,-118
-1012,240,15716,-203,251,-113
-1012,240,15716,-203,251,-113
-968,292,15628,-197,249,-111
-968,292,15628,-197,249,-111
-968,344,15680,-199,234,-116
-968,344,15680,-199,234,-116
-1024,304,15680,-198,248,-116
-1012,216,15676,-199,242,-111
-1012,216,15676,-199,242,-111
-1072,224,15660,-211,256,-121
-1072,224,15660,-211,256,-121
-968,260,15712,-206,259,-114
-968,260,15712,-206,259,-114
-1024,336,15704,-196,247,-108
-1024,336,15704,-196,247,-108
-1068,352,15624,-186,255,-113
-1068,352,15624,-186,255,-113
-1052,312,15520,-192,242,-125
-1052,312,15520,-192,242,-125
-1004,296,15608,-202,232,-103
-884,296,15632,-202,248,-103
-884,296,15632,-202,248,-103
-868,276,15628,-199,258,-108
-900,224,15796,-198,253,-112
-972,204,15756,-194,250,-108
-972,204,15756,-194,250,-108
-980,256,15764,-191,243,-119
-980,256,15764,-191,243,-119
-996,200,15700,-208,225,-125
-996,200,15700,-208,225,-125
-924,208,15692,-206,262,-121
-924,208,15692,-206,262,-121
-848,268,15728,-179,278,-109
-948,312,15656,-193,267,-121
-948,312,15656,-193,267,-121
-980,292,15644,-205,241,-139
-980,292,15644,-205,241,-139
-1056,236,15720,-205,244,-137
-1056,236,15720,-205,244,-137
-920,264,15736,-204,247,-98
-920,264,15736,-204,247,-98
-1084,356,15704,-188,241,-106
-1084,356,15704,-188,241,-106
-1000,268,15644,-198,230,-105
-1000,268,15644,-198,230,-105
-944,312,15708,-209,239,-108
-944,312,15708,-209,239,-108
-996,304,15800,-208,238,-124
-944,384,15828,-202,251,-123
-944,384,15828,-202,251,-123
-1008,336,15804,-183,243,-107
-1008,336,15804,-183,243,-107
-1060,300,15732,-189,244,-104
-1060,300,15732,-189,244,-104
-1088,392,15796,-212,252,-106
-1088,392,15796,-212,252,-106
-1144,300,15760,-206,253,-119
-1144,300,15760,-206,253,-119
-984,268,15716,-203,260,-133
-984,268,15716,-203,260,-133
-1044,260,15652,-203,249,-129
-956,176,15536,-199,240,-124
-956,176,15536,-199,240,-124
-1104,204,15628,-200,239,-116
-1104,204,15628,-200,239,-116
-1064,204,15672,-216,230,-102
-1064,204,15672,-216,230,-102
-1064,288,15768,-212,234,-114
-1064,288,15768,-212,234,-114
-1080,272,15636,-202,246,-114
-1080,272,15636,-202,246,-114
-1012,344,15632,-198,239,-114
-1012,344,15632,-198,239,-114
-1008,348,15696,-193,239,-103
-1008,348,15696,-193,239,-103
-1052,304,15720,-193,246,-110
-1024,284,15768,-191,231,-128
-1024,284,15768,-191,231,-128
-1048,304,15764,-207,229,-146
-1048,304,15764,-207,229,-146
-1012,332,15608,-211,265,-137
-1012,332,15608,-211,265,-137
-1072,240,15552,-200,262,-121
-1072,240,15552,-200,262,-121
-948,280,15608,-206,259,-115
-948,280,15608,-206,259,-115
-1044,344,15756,-205,276,-116
-1044,344,15756,-205,276,-116
-1080,260,15672,-192,278,-108
-976,324,15636,-195,248,-116
-976,324,15636,-195,248,-116
-972,308,15728,-192,217,-128
-972,308,15728,-192,217,-128
-1016,232,15784,-205,233,-113
-1016,232,15784,-205,233,-113
-1068,236,15572,-217,246,-105
-1068,236,15572,-217,246,-105
-1112,344,15580,-204,238,-99
-1112,344,15580,-204,238,-99
-1012,320,15572,-199,236,-104
-1012,320,15572,-199,236,-104
-988,188,15696,-204,246,-122
-988,188,15696,-204,246,-122
-908,240,15700,-198,264,-119
-800,296,15704,-194,272,-124
-800,296,15704,-194,272,-124
-928,180,15712,-209,255,-114
-928,180,15712,-209,255,-114
-980,208,15744,-211,242,-122
-980,208,15744,-211,242,-122
-936,164,15644,-205,247,-119
-936,164,15644,-205,247,-119
-1036,244,15724,-211,272,-117
-1036,244,15724,-211,272,-117
-1008,300,15760,-207,254,-116
-1008,300,15760,-207,254,-116
-880,184,15688,-202,242,-114
-1004,192,15624,-206,255,-111
-1004,192,15624,-206,255,-111
-1076,156,15664,-213,259,-100
-1076,156,15664,-213,259,-100
-984,252,15728,-210,259,-107
-984,252,15728,-210,259,-107
-980,384,15764,-211,257,-127
-980,384,15764,-211,257,-127
-884,316,15744,-192,243,-131
-884,316,15744,-192,243,-131
-944,332,15704,-190,253,-133
-1048,296,15708,-200,256,-112
-1040,360,15744,-206,262,-116
-1028,336,15652,-210,246,-127
-1028,336,15652,-210,246,-127
-936,288,15576,-191,228,-129
-936,288,15576,-191,228,-129
-928,356,15564,-187,236,-114
-928,356,15564,-187,236,-114
-972,356,15696,-191,254,-117
-972,356,15696,-191,254,-117
-1044,208,15692,-196,247,-135
-1044,208,15692,-196,247,-135
-980,240,15640,-193,248,-133
-980,240,15640,-193,248,-133
-1076,264,15640,-187,265,-119
-1076,264,15640,-187,265,-119
-1000,372,15668,-192,262,-102
-988,248,15508,-184,259,-104
-988,248,15508,-184,259,-104
-960,236,15552,-189,253,-118
-960,236,15552,-189,253,-118
-920,268,15616,-202,235,-125
-920,268,15616,-202,235,-125
-960,308,15680,-209,259,-125
-960,308,15680,-209,259,-125
-1004,328,15824,-218,257,-116
-1004,328,15824,-218,257,-116
-992,332,15680,-219,251,-109
-992,332,15680,-219,251,-109
-984,292,15724,-194,247,-118
-984,292,15724,-194,247,-118
-964,224,16012,-186,250,-117
