-1024,220,15664,-185,259,-110
-1024,220,15664,-185,259,-110
-1044,280,15708,-186,238,-120
-1044,280,15708,-186,238,-120
-952,292,15736,-196,237,-113
-980,232,15596,-211,260,-102
-980,232,15596,-211,260,-102
-1032,344,15696,-215,265,-102
-1032,344,15696,-215,265,-102
-1088,304,15676,-201,245,-104
-1088,304,15676,-201,245,-104
-984,336,15708,-187,240,-122
-984,336,15708,-187,240,-122
-968,236,15580,-197,246,-125
-968,236,15580,-197,246,-125
-1020,192,15640,-205,250,-127
-1020,192,15640,-205,250,-127
-1016,296,15844,-183,252,-110
-1024,324,15792,-195,249,-105
-1024,324,15792,-195,249,-105
-988,288,15708,-200,254,-110
-988,288,15708,-200,254,-110
-1056,336,15768,-194,267,-114
-1056,336,15768,-194,267,-114
-968,312,15812,-203,265,-98
-968,312,15812,-203,265,-98
-980,324,15856,-191,259,-96
-980,324,15856,-191,259,-96
-1044,284,15712,-189,256,-110
-1044,284,15712,-189,256,-110
-1052,284,15612,-208,253,-113
-1052,284,15612,-208,253,-113
-1004,312,15596,-238,248,-112
-1004,312,15596,-238,248,-112
-1036,388,15736,-191,250,-108
-1012,304,15536,-213,247,-115
-1012,304,15536,-213,247,-115
-984,336,15600,-208,269,-122
-984,336,15600,-208,269,-122
-1044,316,15500,-192,252,-129
-1044,316,15500,-192,252,-129
-1068,236,15576,-174,225,-123
-1068,236,15576,-174,225,-123
-1036,300,15720,-201,220,-117
-1036,300,15720,-201,220,-117
-1108,364,15664,-205,261,-126
-1108,364,15664,-205,261,-126
-1060,248,15632,-199,262,-122
-940,344,15724,-192,251,-110
-940,344,15724,-192,251,-110
-992,368,15532,-187,239,-105
-992,368,15532,-187,239,-105
-1000,220,15704,-196,246,-106
-1000,220,15704,-196,246,-106
-1020,248,15692,-199,258,-90
-1020,248,15692,-199,258,-90
-1064,188,15544,-186,263,-103
-1064,188,15544,-186,263,-103
-968,308,15596,-188,262,-121
-968,308,15596,-188,262,-121
-1012,324,15764,-199,263,-101
-1100,352,15592,-189,257,-110
-1100,352,15592,-189,257,-110
-1068,276,15552,-208,256,-123
-1068,276,15552,-208,256,-123
-1104,336,15756,-218,238,-119
-1104,336,15756,-218,238,-119
-1072,312,15704,-197,236,-101
-1072,312,15704,-197,236,-101
-1072,272,15620,-198,239,-104
-1072,272,15620,-198,239,-104
-1048,256,15616,-198,269,-101
-1048,256,15616,-198,269,-101
-1012,248,15544,-210,261,-110
-1040,216,15548,-197,235,-124
-1040,216,15548,-197,235,-124
-1048,180,15684,-210,223,-123
-1048,180,15684,-210,223,-123
-1064,252,15776,-209,230,-106
-1064,252,15776,-209,230,-106
-1008,292,15692,-211,253,-108
-1008,292,15692,-211,253,-108
-1004,252,15640,-195,255,-121
-1004,252,15640,-195,255,-121
-1068,224,15624,-199,254,-116
-1068,224,15624,-199,254,-116
-1124,248,15584,-200,243,-127
-1044,200,15576,-199,266,-126
-1044,200,15576,-199,266,-126
-1088,288,15684,-184,245,-112
-1088,288,15684,-184,245,-112
-1048,352,15616,-188,240,-105
-1048,352,15616,-188,240,-105
-1068,384,15592,-193,257,-118
-1068,384,15592,-193,257,-118
-1164,308,15692,-199,272,-101
-1164,308,15692,-199,272,-101
-1168,248,15604,-217,251,-103
-1168,248,15604,-217,251,-103
-1120,260,15628,-199,225,-107
-1120,260,15628,-199,225,-107
-984,196,15596,-197,236,-112
-1044,144,15676,-201,256,-111
-1056,248,15524,-199,243,-122
-1060,292,15652,-217,250,-114
-1060,292,15652,-217,250,-114
-1116,352,15672,-205,233,-97
-1116,352,15672,-205,233,-97
-1076,368,15648,-183,212,-102
-1076,368,15648,-183,212,-102
-1012,276,15564,-192,237,-108
-1012,276,15564,-192,237,-108
-1032,260,15524,-203,258,-107
-1032,260,15524,-203,258,-107
-988,304,15580,-214,256,-103
-956,292,15676,-224,267,-111
-956,292,15676,-224,267,-111
-1060,276,15756,-210,263,-119
-1060,276,15756,-210,263,-119
-1060,308,15676,-179,237,-135
-1044,280,15676,-193,250,-103
-1076,244,15652,-191,257,-105
-1076,244,15652,-191,257,-105
-1048,224,15756,-198,248,-106
-1048,224,15756,-198,248,-106
-1060,328,15780,-218,258,-114
-1060,328,15780,-218,258,-114
-1028,264,15816,-197,263,-118
-968,260,15792,-191,259,-114
-968,260,15792,-191,259,-114
-1008,360,15692,-197,243,-111
-1008,360,15692,-197,243,-111
-1068,244,15656,-214,232,-115
-1068,244,15656,-214,232,-115
-1100,280,15696,-223,253,-133
-1100,280,15696,-223,253,-133
-1108,284,15740,-208,268,-140
-984,200,15632,-197,259,-92
-988,312,15544,-208,245,-89
-988,312,15544,-208,245,-89
-1048,300,15608,-208,238,-116
-1048,300,15608,-208,238,-116
-1000,284,15544,-209,264,-120
-1040,296,15640,-210,266,-131
-1040,296,15640,-210,266,-131
-1000,320,15748,-210,238,-123
-1000,320,15748,-210,238,-123
-1044,336,15644,-212,242,-110
-1044,336,15644,-212,242,-110
-1020,344,15676,-195,265,-102
-1020,344,15676,-195,265,-102
-1016,308,15644,-188,277,-105
-1016,308,15644,-188,277,-105
-1036,328,15616,-189,243,-122
-1036,328,15616,-189,243,-122
-1012,272,15636,-212,238,-117
-1004,260,15456,-201,249,-112
-1004,260,15456,-201,249,-112
-1144,280,15628,-188,265,-105
-1144,280,15628,-188,265,-105
-984,248,15812,-179,263,-110
-984,248,15812,-179,263,-110
-1012,252,15700,-204,245,-123
-1012,252,15700,-204,245,-123
-1060,320,15528,-212,225,-125
-1060,320,15528,-212,225,-125
-1052,312,15648,-218,231,-109
-1052,312,15648,-218,231,-109
-1012,344,15648,-213,245,-114
-1012,344,15648,-213,245,-114
-1040,300,15748,-206,254,-123
-1040,192,15684,-194,263,-130
-1064,324,15472,-210,213,-113
-1064,320,15444,-206,227,-107
-1064,320,15444,-206,227,-107
-1076,236,15596,-204,246,-123
-1076,236,15596,-204,246,-123
-1096,272,15716,-211,240,-126
-1096,272,15716,-211,240,-126
-1172,284,15756,-211,240,-121
-1172,284,15756,-211,240,-121
-1152,276,15864,-207,247,-124
-1152,276,15864,-207,247,-124
-1112,264,15724,-196,231,-121
-1204,244,15684,-201,232,-120
-1204,244,15684,-201,232,-120
-1128,288,15716,-207,241,-126
-1128,288,15716,-207,241,-126
-1044,236,15628,-209,268,-106
-1052,340,15620,-207,229,-114
-1100,368,15684,-221,246,-122
-1100,368,15684,-221,246,-122
-1148,340,15696,-214,230,-110
-1148,340,15696,-214,230,-110
-1132,308,15700,-202,207,-105
-1132,308,15700,-202,207,-105
-1136,320,15672,-197,228,-97
-1144,304,15632,-198,254,-104
-1144,304,15632,-198,254,-104
-1160,276,15756,-216,265,-116
-1160,276,15756,-216,265,-116
-1132,340,15732,-214,258,-115
-1132,340,15732,-214,258,-115
-1052,200,15572,-204,235,-114
-1052,200,15572,-204,235,-114
-1076,196,15580,-211,235,-117
-1088,376,15684,-226,220,-101
-1040,304,15676,-200,264,-104
-1040,304,15676,-200,264,-104
-1036,320,15744,-190,270,-116
-1148,360,15712,-202,251,-114
-1148,360,15712,-202,251,-114
-1140,336,15612,-208,249,-109
-1140,336,15612,-208,249,-109
-1128,256,15580,-202,258,-105
-1128,256,15580,-202,258,-105
-1096,124,15572,-201,263,-107
-1096,124,15572,-201,263,-107
-1068,208,15708,-213,257,-121
-1068,208,15708,-213,257,-121
-1060,348,15672,-205,251,-123
-1060,348,15672,-205,251,-123
-1064,252,15560,-207,264,-94
-1068,292,15636,-203,242,-132
-1068,292,15636,-203,242,-132
-1108,268,15708,-207,247,-138
-1108,268,15708,-207,247,-138
-1100,308,15692,-205,251,-114
-1100,308,15692,-205,251,-114
-1016,228,15708,-203,259,-113
-1016,228,15708,-203,259,-113
-1020,244,15748,-205,256,-113
-1020,244,15748,-205,256,-113
-984,280,15664,-206,268,-105
-984,280,15664,-206,268,-105
-1020,224,15664,-218,255,-116
-1020,224,15664,-218,255,-116
-1024,316,15648,-208,247,-115
-1076,236,15728,-201,240,-125
-1076,236,15728,-201,240,-125
-1040,340,15536,-213,265,-112
-1040,340,15536,-213,265,-112
-1080,400,15596,-207,260,-130
-1080,400,15596,-207,260,-130
-1108,312,15596,-187,247,-122
-1108,312,15596,-187,247,-122
-1008,352,15604,-196,262,-113
-1008,352,15604,-196,262,-113
-1008,300,15564,-221,254,-113
-1008,300,15564,-221,254,-113
-1000,260,15484,-215,249,-107
-1000,260,15484,-215,249,-107
-1120,248,15536,-195,248,-106
-1036,324,15612,-191,252,-121
-1036,324,15612,-191,252,-121
-960,276,15708,-194,263,-141
-960,276,15708,-194,263,-141
-980,336,15700,-189,253,-117
-980,336,15700,-189,253,-117
-1136,280,15648,-200,243,-117
-1136,280,15648,-200,243,-117
-1076,248,15596,-204,260,-119
-1076,248,15596,-204,260,-119
-1140,268,15496,-202,276,-121
-1140,268,15496,-202,276,-121
-1080,416,15624,-190,252,-117
-1072,388,15728,-192,240,-105
-1072,388,15728,-192,240,-105
-1144,272,15752,-203,256,-117
-1144,272,15752,-203,256,-117
-1120,248,15740,-199,251,-102
-1120,248,15740,-199,251,-102
-1060,276,15740,-199,252,-97
-1060,276,15740,-199,252,-97
-1028,368,15676,-188,259,-130
-1028,368,15676,-188,259,-130
-1120,368,15720,-198,241,-132
-1120,368,15720,-198,241,-132
-1140,328,15756,-209,252,-120
-1024,332,15624,-199,261,-123
-1024,332,15624,-199,261,-123
-1056,292,15620,-197,250,-105
-1056,292,15620,-197,250,-105
-1080,292,15572,-199,244,-98
-1080,292,15572,-199,244,-98
-1072,292,15672,-184,256,-99
-1072,292,15672,-184,256,-99
-1000,396,15668,-180,278,-110
-1000,396,15668,-180,278,-110
-1028,348,15704,-182,266,-110
-1028,348,15704,-182,266,-110
-1036,316,15624,-192,251,-112
-1120,320,15684,-185,246,-135
-1120,320,15684,-185,246,-135
-1092,304,15600,-196,267,-138
-1092,304,15600,-196,267,-138
-952,268,15604,-197,261,-139
-952,268,15604,-197,261,-139
-1048,332,15660,-204,261,-147
-1048,332,15660,-204,261,-147
-1024,260,15672,-215,244,-127
-1024,260,15672,-215,244,-127
-1000,192,15688,-193,228,-102
-1000,192,15688,-193,228,-102
-988,264,15640,-193,225,-108
-988,264,15640,-193,225,-108
-944,284,15608,-197,244,-120
-1004,336,15660,-186,254,-129
-1004,336,15660,-186,254,-129
-1068,352,15680,-212,268,-128
-1068,352,15680,-212,268,-128
-1060,340,15596,-199,268,-102
-1060,340,15596,-199,268,-102
-1040,284,15704,-206,262,-102
-1040,284,15704,-206,262,-102
-956,252,15692,-205,245,-108
-956,252,15692,-205,245,-108
-980,260,15704,-194,247,-96
-980,260,15704,-194,247,-96
-1000,412,15656,-193,253,-117
-1172,420,15692,-201,246,-130
-1172,420,15692,-201,246,-130
-1112,412,15748,-199,242,-117
-1112,412,15748,-199,242,-117
-1228,320,15756,-188,240,-88
-1228,320,15756,-188,240,-88
-1120,284,15592,-218,246,-133
-1120,284,15592,-218,246,-133
-1072,296,15524,-211,259,-126
-1072,296,15524,-211,259,-126
-1104,392,15552,-207,242,-108
-1104,392,15552,-207,242,-108
-1108,332,15576,-207,243,-125
-1076,312,15580,-201,256,-115
-1076,312,15580,-201,256,-115
-1060,248,15668,-192,263,-116
-1060,248,15668,-192,263,-116
-964,252,15672,-195,242,-108
-964,252,15672,-195,242,-108
-1048,292,15652,-199,245,-117
-1048,292,15652,-199,245,-117
-1104,268,15536,-203,254,-125
-1104,268,15536,-203,254,-125
-1088,356,15568,-202,263,-101
-1088,356,15568,-202,263,-101
-1044,336,15736,-204,271,-107
-1044,336,15736,-204,271,-107
-1108,356,15640,-190,254,-114
-1076,280,15676,-195,240,-101
-1076,280,15676,-195,240,-101
-1112,220,15672,-190,257,-116
-1112,220,15672,-190,257,-116
-1108,328,15704,-189,259,-123
-1108,328,15704,-189,259,-123
-1060,364,15772,-185,241,-125
-1060,364,15772,-185,241,-125
-1140,272,15768,-198,227,-131
-1140,272,15768,-198,227,-131
-1028,276,15636,-205,239,-123
-1028,276,15636,-205,239,-123
-1112,232,15700,-187,263,-113
-1140,256,15716,-212,251,-114
-1140,256,15716,-212,251,-114
-1100,368,15624,-205,264,-120
-1100,368,15624,-205,264,-120
-1048,228,15644,-193,267,-117
-1048,228,15644,-193,267,-117
-1012,368,15644,-196,280,-112
-1012,368,15644,-196,280,-112
-1016,380,15540,-201,262,-119
-1016,380,15540,-201,262,-119
-948,308,15644,-189,243,-120
-948,308,15644,-189,243,-120
-988,248,15740,-191,255,-113
-988,248,15740,-191,255,-113
-1036,260,15704,-193,268,-108
-1104,276,15604,-197,271,-113
-1104,276,15604,-197,271,-113
-1032,356,15668,-184,251,-110
-1032,356,15668,-184,251,-110
-988,372,15720,-192,251,-108
-988,372,15720,-192,251,-108
-1036,276,15624,-212,261,-125
-1036,276,15624,-212,261,-125
-1080,292,15616,-201,262,-116
-1080,292,15616,-201,262,-116
-896,368,15576,-203,239,-97
-896,368,15576,-203,239,-97
-920,364,15676,-197,236,-110
-1020,340,15616,-197,256,-122
-1020,340,15616,-197,256,-122
-1032,344,15684,-196,254,-122
-1032,344,15684,-196,254,-122
-1040,312,15660,-198,243,-114
-1040,312,15660,-198,243,-114
-1112,376,15624,-202,245,-113
-1112,376,15624,-202,245,-113
-992,296,15696,-213,256,-106
-992,296,15696,-213,256,-106
-1044,268,15608,-198,246,-96
-1044,268,15608,-198,246,-96
-1148,380,15520,-172,239,-81
-1072,292,15556,-200,249,-96
-1072,292,15556,-200,249,-96
-1064,272,15664,-195,269,-122
-1064,272,15664,-195,269,-122
-1016,328,15712,-202,281,-109
-1016,328,15712,-202,281,-109
-988,272,15636,-210,250,-108
-988,272,15636,-210,250,-108
-1024,328,15708,-213,225,-100
-1024,328,15708,-213,225,-100
-1048,284,15676,-197,265,-112
-1048,284,15676,-197,265,-112
-1048,240,15772,-211,265,-120
-1132,248,15768,-213,264,-124
-1132,248,15768,-213,264,-124
-1168,324,15784,-207,246,-97
-1168,324,15784,-207,246,-97
-1048,228,15608,-195,249,-97
-1048,228,15608,-195,249,-97
-1100,188,15744,-197,273,-119
-1100,188,15744,-197,273,-119
-1040,212,15744,-200,270,-122
-1040,212,15744,-200,270,-122
-1004,244,15680,-188,249,-117
-1004,244,15680,-188,249,-117
-1076,244,15592,-184,252,-117
-1076,244,15592,-184,252,-117
-1100,312,15520,-194,272,-120
-1120,256,15600,-221,253,-126
-1120,256,15600,-221,253,-126
-1076,336,15532,-198,244,-107
-1076,336,15532,-198,244,-107
-1156,324,15596,-194,240,-99
-1156,324,15596,-194,240,-99
-1116,332,15560,-205,253,-110
-1116,332,15560,-205,253,-110
-1116,260,15520,-213,286,-116
-1116,260,15520,-213,286,-116
-1048,280,15568,-220,266,-127
-1048,280,15568,-220,266,-127
-1004,296,15628,-218,238,-131
-1004,296,15628,-218,238,-131
-992,288,15688,-202,218,-114
-1040,352,15716,-193,235,-123
-1040,352,15716,-193,235,-123
-1104,384,15724,-188,277,-132
-1104,384,15724,-188,277,-132
-1064,220,15672,-184,246,-132
-1064,220,15672,-184,246,-132
-1092,204,15680,-193,241,-116
-1092,204,15680,-193,241,-116
-988,256,15716,-205,255,-110
-988,256,15716,-205,255,-110
-1104,396,15736,-189,250,-114
-1104,396,15736,-189,250,-114
-1128,404,15692,-178,238,-111
-1036,240,15636,-188,232,-99
-1036,240,15636,-188,232,-99
-1144,332,15712,-202,246,-115
-1144,332,15712,-202,246,-115
-1180,416,15620,-200,262,-117
-1180,416,15620,-200,262,-117
-1008,312,15708,-211,250,-117
-1008,312,15708,-211,250,-117
-968,348,15712,-215,247,-121
-968,348,15712,-215,247,-121
-1056,376,15760,-211,240,-111
-1056,376,15760,-211,240,-111
-1024,396,15716,-196,252,-118
-1152,352,15684,-190,255,-116
-1152,352,15684,-190,255,-116
-1052,360,15640,-196,226,-109
-1052,360,15640,-196,226,-109
-1024,340,15588,-208,227,-116
-1024,340,15588,-208,227,-116
-1080,280,15636,-226,258,-116
-1080,280,15636,-226,258,-116
-1044,380,15508,-221,258,-133
-1044,380,15508,-221,258,-133
-1044,372,15700,-210,268,-96
-1044,372,15700,-210,268,-96
-1056,344,15644,-200,230,-87
-1000,288,15556,-198,218,-120
-1000,288,15556,-198,218,-120
-996,276,15700,-188,243,-122
-996,276,15700,-188,243,-122
-984,308,15720,-184,263,-116
-984,308,15720,-184,263,-116
-1040,312,15748,-192,249,-105
-1040,312,15748,-192,249,-105
-1016,208,15744,-193,234,-112
-1016,208,15744,-193,234,-112
-996,236,15752,-194,234,-101
-996,236,15752,-194,234,-101
-1040,324,15748,-198,243,-117
-1040,324,15748,-198,243,-117
-1116,292,15620,-208,254,-118
-996,308,15592,-210,217,-114
-996,308,15592,-210,217,-114
-972,372,15652,-201,221,-100
-972,372,15652,-201,221,-100
-1176,348,15648,-201,253,-101
-1176,348,15648,-201,253,-101
-1128,332,15592,-216,268,-105
-1128,332,15592,-216,268,-105
-1164,192,15568,-219,262,-112
-1164,192,15568,-219,262,-112
-1144,236,15592,-217,254,-90
-1144,236,15592,-217,254,-90
-1032,252,15680,-225,257,-121
-1032,252,15680,-225,257,-121
-1020,252,15560,-221,251,-125
-1080,256,15680,-201,259,-112
-1080,256,15680,-201,259,-112
-1064,248,15600,-214,231,-134
-1064,248,15600,-214,231,-134
-1016,308,15640,-204,249,-117
-1016,308,15640,-204,249,-117
-1016,320,15620,-200,281,-111
-1016,320,15620,-200,281,-111
-1064,272,15672,-200,265,-100
-1064,272,15672,-200,265,-100
-1112,300,15696,-189,239,-112
-1112,300,15696,-189,239,-112
-1048,344,15748,-198,256,-117
-1084,284,15704,-214,259,-119
-1084,284,15704,-214,259,-119
-1024,284,15668,-215,240,-115
-1024,284,15668,-215,240,-115
-1084,272,15716,-196,234,-113
-1084,272,15716,-196,234,-113
-988,280,15672,-216,243,-127
-988,280,15672,-216,243,-127
-1048,364,15660,-207,251,-112
-1048,364,15660,-207,251,-112
-1028,400,15548,-205,244,-127
-1028,400,15548,-205,244,-127
-1040,308,15588,-204,240,-114
-1028,232,15588,-196,232,-112
-1028,232,15588,-196,232,-112
-960,308,15744,-203,254,-99
-960,308,15744,-203,254,-99
-1024,272,15740,-206,266,-119
-1024,272,15740,-206,266,-119
-1048,296,15652,-203,240,-116
-1048,296,15652,-203,240,-116
-1036,292,15560,-192,244,-134
-1036,292,15560,-192,244,-134
-1076,244,15624,-184,250,-111
-1076,244,15624,-184,250,-111
-1100,280,15508,-191,247,-130
-1044,304,15780,-218,244,-118
-1044,304,15780,-218,244,-118
-1096,268,15792,-210,258,-120
-1096,268,15792,-210,258,-120
-1136,312,15588,-223,272,-119
-1136,312,15588,-223,272,-119
-1100,268,15704,-215,256,-118
-1100,268,15704,-215,256,-118
-1196,204,15700,-220,229,-117
-1196,204,15700,-220,229,-117
-1076,236,15692,-207,225,-108
-1076,236,15692,-207,225,-108
-1040,228,15708,-182,256,-114
-1040,228,15708,-182,256,-114
-1052,312,15688,-197,244,-110
-1088,312,15624,-206,257,-109
-1088,312,15624,-206,257,-109
-1124,284,15584,-207,251,-103
-1124,284,15584,-207,251,-103
-1068,400,15648,-204,234,-104
-1068,400,15648,-204,234,-104
-992,280,15776,-201,259,-116
-992,280,15776,-201,259,-116
-980,400,15752,-195,270,-124
-980,400,15752,-195,270,-124
-1020,396,15676,-211,262,-127
-1020,396,15676,-211,262,-127
-964,380,15704,-206,252,-117
-1108,348,15672,-197,260,-104
-1108,348,15672,-197,260,-104
-1172,288,15568,-207,260,-116
-1120,292,15784,-211,265,-113
-1084,252,15704,-209,254,-122
-1084,252,15704,-209,254,-122
-980,244,15636,-217,246,-116
-980,244,15636,-217,246,-116
-968,308,15592,-215,243,-109
-968,308,15592,-215,243,-109
-956,344,15504,-208,252,-111
-956,344,15504,-208,252,-111
-1056,300,15636,-201,250,-109
-1124,376,15496,-183,249,-104
-1124,376,15496,-183,249,-104
-1044,424,15620,-205,257,-105
-1044,424,15620,-205,257,-105
-956,292,15764,-197,263,-122
-956,292,15764,-197,263,-122
-1076,272,15684,-198,260,-123
-1076,272,15684,-198,260,-123
-956,216,15800,-215,250,-118
-956,216,15800,-215,250,-118
-1000,200,15724,-216,249,-128
-1000,200,15724,-216,249,-128
-1080,328,15760,-209,266,-129
-1080,328,15760,-209,266,-129
-1100,336,15620,-187,244,-132
-1060,272,15600,-194,226,-131
-1060,272,15600,-194,226,-131
-1052,232,15624,-205,238,-139
-1052,232,15624,-205,238,-139
-1148,256,15680,-212,255,-133
-1148,256,15680,-212,255,-133
-1128,268,15728,-205,253,-119
-1128,268,15728,-205,253,-119
-1100,224,15580,-204,244,-133
-1100,224,15580,-204,244,-133
-1120,428,15656,-221,243,-109
-1120,428,15656,-221,243,-109
-1036,384,15668,-234,250,-108
-1084,404,15804,-198,252,-110
-1084,404,15804,-198,252,-110
-1044,268,15716,-199,252,-128
-1044,268,15716,-199,252,-128
-928,304,15664,-206,246,-138
-928,304,15664,-206,246,-138
-936,396,15544,-196,244,-136
-936,396,15544,-196,244,-136
-976,376,15600,-204,269,-119
-976,376,15600,-204,269,-119
-1040,316,15716,-188,282,-114
-1040,316,15716,-188,282,-114
-1148,240,15656,-184,265,-114
-1148,240,15656,-184,265,-114
-1052,188,15708,-200,227,-118
-976,256,15616,-200,239,-118
-976,256,15616,-200,239,-118
-1100,304,15620,-214,256,-118
-1100,304,15620,-214,256,-118
-996,236,15640,-219,259,-106
-996,236,15640,-219,259,-106
-1100,220,15688,-206,244,-117
-1100,220,15688,-206,244,-117
-1196,184,15612,-204,247,-136
-1196,184,15612,-204,247,-136
-1072,260,15652,-214,261,-137
-1072,260,15652,-214,261,-137
-1144,372,15680,-197,254,-127
-1016,228,15604,-201,244,-122
-1016,228,15604,-201,244,-122
-1028,248,15576,-198,245,-124
-1016,292,15604,-195,236,-114
-956,344,15780,-190,242,-110
-956,344,15780,-190,242,-110
-972,312,15732,-202,262,-116
-972,312,15732,-202,262,-116
-920,300,15544,-203,248,-134
-920,300,15544,-203,248,-134
-960,240,15564,-204,251,-138
-960,240,15564,-204,251,-138
-1040,244,15608,-202,264,-97
-1048,228,15596,-197,249,-100
-1048,228,15596,-197,249,-100
-940,232,15552,-178,242,-108
-940,232,15552,-178,242,-108
-988,340,15612,-183,261,-97
-988,340,15612,-183,261,-97
-996,288,15628,-194,261,-107
-996,288,15628,-194,261,-107
-992,388,15736,-202,254,-98
-992,388,15736,-202,254,-98
-972,264,15688,-205,260,-113
-972,264,15688,-205,260,-113
-1120,268,15692,-208,250,-118
-1132,308,15608,-202,235,-135
-1132,308,15608,-202,235,-135
-1048,336,15704,-188,251,-127
-1048,336,15704,-188,251,-127
-920,288,15544,-194,252,-107
-920,288,15544,-194,252,-107
