-952,340,15596,-254,189,-119
-920,248,15488,-238,200,-103
-920,248,15488,-238,200,-103
-1064,232,15424,-213,218,-105
-1064,232,15424,-213,218,-105
-1088,204,15348,-206,231,-123
-1088,204,15348,-206,231,-123
-1104,240,15400,-206,249,-128
-1104,240,15400,-206,249,-128
-1056,316,15424,-202,271,-137
-1056,316,15424,-202,271,-137
-1180,288,15336,-185,278,-125
-1180,288,15336,-185,278,-125
-1084,344,15624,-180,296,-108
-1000,472,15540,-180,322,-112
-1000,472,15540,-180,322,-112
-1068,388,15652,-181,300,-112
-1068,388,15652,-181,300,-112
-1008,244,15656,-185,291,-104
-1008,244,15656,-185,291,-104
-1056,308,15700,-182,293,-107
-1056,308,15700,-182,293,-107
-924,324,15820,-175,284,-110
-924,324,15820,-175,284,-110
-988,292,16052,-171,275,-122
-988,292,16052,-171,275,-122
-872,292,15976,-179,268,-113
-872,292,15976,-179,268,-113
-984,236,15900,-179,288,-120
-1080,304,15912,-182,289,-121
-1136,372,15908,-190,240,-116
-1152,348,15928,-193,222,-119
-1152,348,15928,-193,222,-119
-1072,392,15892,-198,208,-124
-1072,392,15892,-198,208,-124
-1096,380,15776,-206,229,-109
-1096,380,15776,-206,229,-109
-1108,388,15792,-208,222,-108
-1108,388,15792,-208,222,-108
-1148,504,15768,-205,217,-102
-1148,504,15768,-205,217,-102
-1136,428,15672,-206,215,-91
-1112,344,15620,-198,234,-85
-1112,344,15620,-198,234,-85
-1148,368,15596,-215,249,-98
-1148,368,15596,-215,249,-98
-1220,456,15564,-215,218,-105
-1152,380,15396,-192,254,-99
-1140,432,15380,-206,239,-106
-1140,432,15380,-206,239,-106
-1180,464,15400,-198,246,-95
-1180,464,15400,-198,246,-95
-1156,404,15496,-186,290,-95
-1156,404,15496,-186,290,-95
-1072,320,15392,-189,282,-105
-1120,332,15452,-199,291,-100
-1120,332,15452,-199,291,-100
-1084,308,15504,-184,280,-118
-1084,308,15504,-184,280,-118
-1096,324,15500,-169,285,-108
-1096,324,15500,-169,285,-108
-1068,320,15600,-175,275,-114
-1068,320,15600,-175,275,-114
-1128,300,15704,-188,269,-108
-1052,244,15840,-204,233,-115
-1016,236,15884,-216,227,-98
-1016,236,15884,-216,227,-98
-1072,240,15692,-217,231,-110
-1028,272,15872,-220,249,-136
-1028,272,15872,-220,249,-136
-1092,248,15824,-210,238,-129
-1092,248,15824,-210,238,-129
-976,240,15816,-213,221,-132
-976,240,15816,-213,221,-132
-964,160,15688,-217,220,-126
-964,160,15688,-217,220,-126
-1044,232,15628,-234,214,-127
-1044,232,15628,-234,214,-127
-1128,120,15524,-230,206,-123
-1128,120,15524,-230,206,-123
-1080,128,15596,-229,199,-119
-1080,128,15596,-229,199,-119
-1132,244,15348,-210,225,-127
-1160,184,15428,-193,244,-127
-1160,184,15428,-193,244,-127
-1140,312,15436,-193,259,-107
-1140,312,15436,-193,259,-107
-1192,284,15456,-191,263,-122
-1192,284,15456,-191,263,-122
-1092,228,15460,-185,265,-128
-1092,228,15460,-185,265,-128
-1076,204,15544,-175,245,-136
-1076,204,15544,-175,245,-136
-1140,248,15496,-187,242,-123
-1140,248,15496,-187,242,-123
-1052,360,15484,-197,273,-117
-1036,324,15520,-206,266,-121
-1036,324,15520,-206,266,-121
-1068,360,15612,-193,272,-132
-936,232,15808,-200,258,-117
-924,308,15860,-203,263,-127
-924,308,15860,-203,263,-127
-820,264,16012,-186,234,-113
-820,264,16012,-186,234,-113
-868,300,15872,-196,219,-106
-868,300,15872,-196,219,-106
-984,312,15788,-198,246,-118
-984,312,15788,-198,246,-118
-896,248,15928,-210,265,-144
-924,232,15884,-203,261,-121
-924,232,15884,-203,261,-121
-988,344,15844,-192,232,-121
-988,344,15844,-192,232,-121
-980,332,15856,-198,229,-103
-980,332,15856,-198,229,-103
-1000,356,15724,-217,233,-121
-1056,352,15492,-208,236,-116
-1100,168,15432,-209,268,-124
-1100,168,15432,-209,268,-124
-1048,312,15408,-220,274,-122
-1048,312,15408,-220,274,-122
-1088,312,15360,-217,258,-120
-1088,312,15360,-217,258,-120
-1044,320,15412,-210,255,-114
-1124,280,15456,-199,252,-100
-1124,280,15456,-199,252,-100
-1072,380,15528,-192,253,-88
-1072,380,15528,-192,253,-88
-1032,388,15576,-188,252,-109
-1032,388,15576,-188,252,-109
-1108,328,15620,-179,264,-112
-1108,328,15620,-179,264,-112
-1152,364,15472,-173,286,-91
-1152,364,15472,-173,286,-91
-1180,272,15772,-187,296,-108
-1180,272,15772,-187,296,-108
-1104,324,15892,-177,250,-112
-1056,340,15928,-200,222,-111
-1056,340,15928,-200,222,-111
-1064,372,15860,-193,240,-122
-1064,372,15860,-193,240,-122
-1056,388,15872,-200,245,-111
-1056,388,15872,-200,245,-111
-988,340,15836,-202,239,-99
-988,340,15836,-202,239,-99
-1128,380,15888,-194,250,-108
-1128,380,15888,-194,250,-108
-1116,344,15872,-196,253,-109
-1116,344,15872,-196,253,-109
-1064,344,15776,-196,262,-102
-1064,344,15776,-196,262,-102
-1156,228,15692,-213,231,-112
-1152,268,15720,-212,214,-112
-1152,268,15720,-212,214,-112
-1132,136,15592,-219,224,-121
-1132,136,15592,-219,224,-121
-1200,184,15540,-211,244,-114
-1200,184,15540,-211,244,-114
-1176,204,15596,-216,238,-111
-1176,204,15596,-216,238,-111
-1252,224,15540,-202,220,-118
-1252,224,15540,-202,220,-118
-1152,272,15476,-205,210,-120
-1152,272,15476,-205,210,-120
-1140,200,15572,-216,230,-107
-1124,176,15408,-207,256,-113
-1124,176,15408,-207,256,-113
-1064,148,15312,-210,252,-116
-1148,192,15476,-182,252,-140
-1204,208,15572,-176,261,-124
-1204,208,15572,-176,261,-124
-1124,180,15596,-177,264,-132
-1124,180,15596,-177,264,-132
-1132,140,15420,-197,266,-124
-1132,140,15420,-197,266,-124
-1140,152,15452,-207,262,-109
-1140,152,15452,-207,262,-109
-1060,176,15584,-202,263,-121
-1016,196,15612,-182,275,-119
-1016,196,15612,-182,275,-119
-1156,248,15696,-188,294,-110
-1156,248,15696,-188,294,-110
-1132,284,15772,-197,255,-106
-1132,284,15772,-197,255,-106
-1068,204,15944,-197,230,-129
-1060,312,15932,-181,228,-106
-1104,388,15872,-197,217,-128
-1104,388,15872,-197,217,-128
-1060,348,15744,-202,245,-126
-1060,348,15744,-202,245,-126
-972,320,15724,-206,238,-119
-968,404,15828,-208,229,-118
-968,404,15828,-208,229,-118
-1004,388,15720,-220,225,-111
-1004,388,15720,-220,225,-111
-1052,336,15696,-224,224,-123
-1052,336,15696,-224,224,-123
-1000,400,15600,-216,221,-130
-1000,400,15600,-216,221,-130
-1004,436,15540,-194,202,-120
-1004,436,15540,-194,202,-120
-1020,420,15624,-190,205,-109
-1108,456,15372,-188,238,-106
-932,424,15400,-186,243,-116
-1008,340,15460,-174,256,-118
-1008,340,15460,-174,256,-118
-964,392,15500,-177,261,-110
-964,392,15500,-177,261,-110
-888,296,15468,-177,259,-108
-888,296,15468,-177,259,-108
-920,360,15480,-187,265,-111
-920,360,15480,-187,265,-111
-988,268,15508,-189,280,-136
-988,268,15508,-189,280,-136
-996,332,15508,-194,285,-130
-996,332,15508,-194,285,-130
-988,308,15512,-189,261,-117
-988,308,15512,-189,261,-117
-1080,344,15508,-189,253,-117
-1080,344,15508,-189,253,-117
-824,312,15620,-191,268,-109
-912,264,15800,-196,268,-116
-912,264,15800,-196,268,-116
-952,260,15864,-210,248,-114
-952,260,15864,-210,248,-114
-1056,240,15832,-198,237,-118
-1056,240,15832,-198,237,-118
-1032,160,15696,-204,252,-111
-1032,160,15696,-204,252,-111
-1164,272,15784,-207,248,-112
-1164,272,15784,-207,248,-112
-1120,244,15776,-199,241,-90
-1120,244,15776,-199,241,-90
-1072,272,15812,-193,243,-87
-1060,244,15720,-200,255,-81
-1060,244,15720,-200,255,-81
-1072,276,15724,-198,255,-96
-1180,244,15556,-220,265,-122
-1084,172,15588,-213,269,-104
-1084,172,15588,-213,269,-104
-1052,244,15468,-187,251,-109
-1052,244,15468,-187,251,-109
-1176,216,15540,-184,233,-115
-1176,216,15540,-184,233,-115
-1136,240,15616,-191,258,-112
-1136,240,15616,-191,258,-112
-1148,188,15568,-182,268,-124
-1144,152,15404,-190,257,-111
-1144,152,15404,-190,257,-111
-1076,252,15456,-207,246,-119
-1076,252,15456,-207,246,-119
-1088,204,15560,-209,253,-106
-1088,204,15560,-209,253,-106
-1272,172,15628,-203,263,-95
-1144,264,15664,-208,248,-103
-1076,240,15740,-201,250,-111
-1076,240,15740,-201,250,-111
-1104,308,15832,-209,247,-131
-1104,308,15832,-209,247,-131
-1088,384,15756,-222,258,-137
-1100,352,15640,-196,271,-118
-1100,352,15640,-196,271,-118
-1108,340,15652,-196,252,-115
-1108,340,15652,-196,252,-115
-1136,312,15672,-189,230,-117
-1136,312,15672,-189,230,-117
-1156,240,15748,-200,238,-127
-1156,240,15748,-200,238,-127
-980,248,15792,-185,263,-142
-980,248,15792,-185,263,-142
-1080,268,15644,-168,258,-142
-1112,248,15596,-221,269,-129
-1104,304,15488,-205,260,-127
-956,372,15564,-195,251,-124
-956,372,15564,-195,251,-124
-968,288,15668,-192,261,-117
-968,288,15668,-192,261,-117
-1104,324,15604,-178,253,-119
-1104,324,15604,-178,253,-119
-1024,336,15660,-188,245,-112
-1024,336,15660,-188,245,-112
-1056,316,15744,-197,238,-123
-1056,316,15744,-197,238,-123
-1088,348,15520,-200,242,-122
-1088,348,15520,-200,242,-122
-1120,348,15500,-201,249,-120
-1120,348,15500,-201,249,-120
-1100,336,15752,-209,248,-104
-940,344,15616,-203,240,-107
-940,344,15616,-203,240,-107
-1064,384,15708,-214,232,-116
-1064,384,15708,-214,232,-116
-992,336,15864,-195,242,-116
-992,336,15864,-195,242,-116
-1000,260,15844,-179,264,-121
-1000,260,15844,-179,264,-121
-972,332,15820,-190,265,-103
-972,332,15820,-190,265,-103
-992,344,15724,-190,257,-105
-992,344,15724,-190,257,-105
-996,424,15800,-182,264,-117
-1056,412,15740,-190,258,-116
-1056,412,15740,-190,258,-116
-1016,316,15776,-203,218,-97
-1016,316,15776,-203,218,-97
-1032,352,15720,-206,229,-101
-1032,352,15632,-209,229,-111
-1004,248,15644,-199,237,-99
-1004,248,15644,-199,237,-99
-1016,332,15588,-191,248,-91
-1016,332,15588,-191,248,-91
-1060,280,15512,-199,262,-95
-1060,280,15512,-199,262,-95
-1116,320,15708,-197,250,-120
-1116,320,15708,-197,250,-120
-1136,188,15624,-181,241,-110
-1056,264,15568,-167,252,-90
-1056,264,15568,-167,252,-90
-1056,312,15684,-185,259,-95
-1056,312,15684,-185,259,-95
-1000,268,15616,-193,260,-95
-1000,268,15616,-193,260,-95
-1068,292,15600,-195,271,-111
-996,244,15708,-193,240,-103
-1060,244,15704,-181,254,-104
-1060,244,15704,-181,254,-104
-1052,264,15640,-175,260,-115
-1052,264,15640,-175,260,-115
-988,280,15720,-187,266,-103
-1028,280,15736,-193,266,-121
-1028,280,15736,-193,266,-121
-1084,416,15760,-193,247,-131
-1084,416,15760,-193,247,-131
-1024,360,15804,-180,253,-104
-1024,360,15804,-180,253,-104
-896,208,15832,-181,238,-95
-896,208,15832,-181,238,-95
-1004,216,15816,-193,248,-103
-1004,216,15816,-193,248,-103
-1128,240,15728,-195,256,-120
-1128,240,15728,-195,256,-120
-1176,300,15796,-191,254,-118
-1048,240,15624,-202,242,-113
-1048,240,15624,-202,242,-113
-976,136,15640,-209,225,-107
-976,136,15640,-209,225,-107
-1052,232,15608,-202,225,-104
-1052,232,15608,-202,225,-104
-1104,288,15544,-197,238,-129
-1104,288,15544,-197,238,-129
-1152,224,15572,-191,234,-132
-1152,224,15572,-191,234,-132
-1108,256,15540,-206,238,-115
-1108,256,15540,-206,238,-115
-1124,264,15600,-211,253,-118
-1124,264,15600,-211,253,-118
-1156,252,15464,-205,262,-123
-1112,252,15496,-207,240,-122
-1120,336,15708,-184,271,-115
-1140,356,15728,-175,255,-115
-1140,356,15728,-175,255,-115
-1144,292,15624,-200,252,-121
-1144,292,15624,-200,252,-121
-1192,284,15612,-206,245,-116
-1192,284,15612,-206,245,-116
-1160,252,15652,-195,260,-99
-1160,252,15652,-195,260,-99
-1092,160,15756,-195,261,-95
-1092,160,15756,-195,261,-95
-1124,248,15712,-198,253,-99
-1056,348,15804,-198,257,-112
-1056,348,15804,-198,257,-112
-1028,280,15720,-202,272,-135
-1028,280,15720,-202,272,-135
-956,236,15628,-195,255,-147
-1036,400,15784,-190,265,-112
-1000,300,15628,-207,239,-125
-1000,300,15628,-207,239,-125
-1036,356,15780,-209,229,-115
-1036,356,15780,-209,229,-115
-1080,400,15816,-219,228,-104
-1080,400,15816,-219,228,-104
-1124,336,15728,-220,251,-103
-1024,280,15736,-211,249,-126
-1024,280,15736,-211,249,-126
-1056,276,15748,-205,231,-130
-1056,276,15748,-205,231,-130
-1040,308,15728,-211,236,-130
-1040,308,15728,-211,236,-130
-1056,324,15644,-205,248,-124
-1056,324,15644,-205,248,-124
-1036,400,15772,-207,239,-121
-1040,324,15548,-170,254,-101
-1040,344,15660,-191,237,-107
-1040,344,15660,-191,237,-107
-996,388,15568,-197,242,-117
-996,388,15568,-197,242,-117
-1028,460,15532,-185,243,-125
-984,304,15596,-198,247,-109
-984,304,15596,-198,247,-109
-1036,344,15676,-201,241,-116
-1036,344,15676,-201,241,-116
-1060,468,15612,-211,266,-132
-1060,468,15612,-211,266,-132
-936,412,15604,-183,284,-126
-936,412,15604,-183,284,-126
-1056,388,15556,-193,261,-96
-1056,388,15556,-193,261,-96
-1080,268,15660,-195,242,-101
-1024,408,15648,-211,256,-105
-1000,316,15584,-212,249,-98
-1052,348,15684,-218,255,-119
-1052,348,15684,-218,255,-119
-1052,352,15752,-212,234,-121
-1052,352,15752,-212,234,-121
-1004,324,15796,-204,218,-109
-1004,324,15796,-204,218,-109
-1020,292,15884,-204,237,-104
-1020,292,15884,-204,237,-104
-1108,368,15784,-200,263,-122
-1108,368,15784,-200,263,-122
-1068,352,15664,-188,256,-127
-1068,352,15664,-188,256,-127
-1108,248,15712,-189,225,-113
-1108,248,15712,-189,225,-113
-1084,188,15740,-198,226,-95
-1052,196,15768,-206,255,-73
-1056,280,15800,-208,232,-92
-1028,284,15684,-213,245,-99
-1028,284,15684,-213,245,-99
-1156,248,15564,-214,247,-116
-1156,248,15564,-214,247,-116
-1124,152,15560,-206,230,-107
-1124,152,15560,-206,230,-107
-1172,120,15632,-198,231,-105
-1172,120,15632,-198,231,-105
-1124,268,15576,-191,242,-111
-1124,268,15576,-191,242,-111
-1060,224,15596,-191,260,-120
-1136,204,15636,-195,246,-114
-1136,204,15636,-195,246,-114
-1072,336,15540,-204,247,-110
-1072,336,15540,-204,247,-110
-1024,184,15528,-203,269,-102
-1048,272,15612,-214,255,-100
-1064,256,15588,-204,267,-107
-1064,256,15588,-204,267,-107
-1056,336,15732,-207,247,-133
-1056,336,15732,-207,247,-133
-1008,240,15672,-214,231,-121
-1008,240,15672,-214,231,-121
-1136,296,15652,-205,232,-129
-1144,304,15744,-200,246,-120
-1144,304,15744,-200,246,-120
-1120,204,15696,-195,251,-113
-1120,204,15696,-195,251,-113
-1064,248,15716,-203,248,-113
-1064,248,15716,-203,248,-113
-1136,296,15788,-200,260,-110
-1136,296,15788,-200,260,-110
-1028,252,15804,-200,259,-121
-1164,300,15724,-185,236,-102
-1216,264,15680,-197,248,-121
-1216,264,15680,-197,248,-121
-1192,276,15708,-211,225,-134
-1172,268,15780,-206,238,-109
-1172,268,15780,-206,238,-109
-1076,356,15748,-212,267,-93
-1076,356,15748,-212,267,-93
-1020,344,15720,-201,270,-116
-1020,344,15720,-201,270,-116
-972,304,15784,-188,244,-126
-972,304,15784,-188,244,-126
-980,288,15576,-190,237,-130
-980,288,15576,-190,237,-130
-1100,340,15564,-197,247,-124
-1100,340,15564,-197,247,-124
-1104,348,15640,-184,250,-113
-1020,400,15632,-188,260,-113
-1000,368,15804,-194,245,-119
-1084,256,15860,-215,236,-117
-1084,256,15860,-215,236,-117
-1092,256,15764,-218,246,-128
-1092,256,15764,-218,246,-128
-936,288,15812,-200,264,-113
-936,288,15812,-200,264,-113
-992,328,15780,-181,264,-120
-992,328,15780,-181,264,-120
-892,336,15720,-187,236,-117
-892,336,15720,-187,236,-117
-960,308,15604,-198,252,-104
-960,308,15604,-198,252,-104
-1068,376,15688,-217,276,-113
-1068,376,15688,-217,276,-113
-1100,320,15792,-202,269,-122
-1040,332,15784,-209,250,-123
-1040,332,15784,-209,250,-123
-1012,408,15628,-205,235,-112
-1012,408,15628,-205,235,-112
-1100,332,15672,-192,253,-101
-1100,332,15672,-192,253,-101
-1076,340,15612,-204,247,-109
-1076,340,15612,-204,247,-109
-1076,352,15616,-196,248,-107
-1076,352,15616,-196,248,-107
-1016,348,15600,-189,249,-121
-1016,348,15600,-189,249,-121
-1072,368,15684,-196,256,-128
-1004,332,15616,-209,263,-133
-1004,332,15616,-209,263,-133
-952,384,15636,-207,254,-120
-952,384,15636,-207,254,-120
-1088,316,15460,-209,247,-115
-1072,300,15656,-196,251,-92
-1092,272,15648,-195,243,-95
-1092,272,15648,-195,243,-95
-1148,308,15716,-215,249,-95
-1148,308,15716,-215,249,-95
-1016,280,15740,-203,256,-96
-1016,280,15740,-203,256,-96
-1080,228,15636,-195,250,-105
-1120,172,15672,-193,242,-116
-1120,172,15672,-193,242,-116
-1036,236,15740,-201,254,-128
-1036,236,15740,-201,254,-128
-1044,168,15704,-206,263,-120
-1044,168,15704,-206,263,-120
-1156,172,15756,-192,256,-116
-1156,172,15756,-192,256,-116
-1156,220,15820,-198,250,-111
-1068,240,15472,-201,237,-134
-1064,312,15540,-209,244,-134
-1064,312,15540,-209,244,-134
-1092,288,15620,-217,275,-138
-1156,164,15636,-205,263,-123
-1156,164,15636,-205,263,-123
-1140,240,15652,-196,251,-103
-1140,240,15652,-196,251,-103
-1152,328,15672,-189,263,-106
-1152,328,15672,-189,263,-106
-1188,232,15716,-202,246,-130
-1188,232,15716,-202,246,-130
-1084,304,15632,-200,224,-118
-1084,304,15632,-200,224,-118
-1056,268,15612,-189,241,-108
-1056,268,15612,-189,241,-108
-1076,216,15636,-177,277,-113
-1084,396,15696,-204,237,-120
-1084,396,15696,-204,237,-120
-1068,228,15644,-204,248,-112
-1068,228,15644,-204,248,-112
-1076,212,15712,-206,258,-116
-1076,212,15712,-206,258,-116
-992,292,15716,-203,251,-129
-992,292,15716,-203,251,-129
-1076,324,15588,-192,255,-136
-1076,324,15588,-192,255,-136
-1020,288,15724,-183,263,-110
-1020,288,15724,-183,263,-110
-1012,236,15760,-186,259,-97
-1012,236,15760,-186,259,-97
-1056,248,15788,-201,243,-100
-1056,248,15788,-201,243,-100
-984,324,15764,-191,230,-111
-1052,412,15836,-196,257,-106
-1052,412,15836,-196,257,-106
-972,368,15732,-211,246,-109
-972,368,15732,-211,246,-109
-952,276,15716,-210,240,-125
-952,276,15716,-210,240,-125
-1000,364,15672,-188,234,-130
-1000,364,15672,-188,234,-130
-1048,324,15664,-193,242,-123
-1048,324,15664,-193,242,-123
-1056,320,15552,-195,251,-108
-1056,320,15552,-195,251,-108
-1048,344,15656,-201,254,-102
-1020,376,15668,-190,263,-104
-1020,376,15668,-190,263,-104
-1064,420,15660,-186,258,-106
-1064,420,15660,-186,258,-106
-972,268,15716,-199,243,-109
-972,268,15716,-199,243,-109
-960,284,15752,-191,233,-112
-960,284,15752,-191,233,-112
-1068,272,15708,-189,249,-113
-1068,272,15708,-189,249,-113
-1100,248,15684,-191,259,-117
-1100,248,15684,-191,259,-117
-1104,352,15684,-190,251,-102
-1044,360,15620,-198,245,-95
-1044,360,15620,-198,245,-95
-1140,328,15584,-202,242,-105
-1140,328,15584,-202,242,-105
-1076,276,15732,-200,252,-101
-1076,276,15732,-200,252,-101
-988,316,15604,-196,268,-99
-988,316,15604,-196,268,-99
-1016,268,15576,-194,266,-103
-1048,312,15672,-194,266,-128
-1000,336,15688,-205,256,-109
-1000,336,15688,-205,256,-109
-1040,304,15744,-219,245,-112
-1096,324,15576,-205,244,-106
-1096,324,15576,-205,244,-106
-1024,252,15708,-195,249,-109
-1024,252,15708,-195,249,-109
-1080,164,15640,-207,236,-111
-1080,164,15640,-207,236,-111
-1008,256,15620,-205,253,-105
-1008,256,15620,-205,253,-105
-1108,308,15604,-204,259,-126
-1108,308,15604,-204,259,-126
-1116,364,15768,-203,263,-130
-1116,364,15768,-203,263,-130
-1020,200,15736,-216,251,-117
-1124,212,15872,-181,251,-95
-1124,212,15872,-181,251,-95
-1088,276,15508,-185,250,-111
-1088,276,15508,-185,250,-111
-1104,196,15308,-203,233,-112
-1104,196,15308,-203,233,-112
-1024,236,15076,-230,223,-119
-1024,236,15076,-230,223,-119
-1032,300,15084,-245,219,-106
-1032,300,15084,-245,219,-106
-1020,220,15164,-204,230,-106
-1020,220,15164,-204,230,-106
-960,148,15284,-178,277,-106
-960,148,15284,-178,277,-106
-1060,52,15280,-159,283,-106
-1040,100,15352,-149,312,-97
-1040,100,15352,-149,312,-97
-1152,260,16132,-217,228,-124
-1152,260,16132,-217,228,-124
-1144,332,16068,-210,230,-124
-1144,332,16068,-210,230,-124
-1200,292,16132,-207,235,-121
-1200,292,16132,-207,235,-121
-1152,320,16124,-197,206,-114
-1152,320,16124,-197,206,-114
-1140,360,16172,-202,209,-99
-1140,360,16172,-202,209,-99
-1176,392,16280,-201,234,-108
-1176,392,16280,-201,234,-108
-1096,264,16100,-223,241,-121
-1144,404,16148,-220,209,-110
-1144,404,16148,-220,209,-110
-1056,312,16124,-217,206,-99
-1056,312,16124,-217,206,-99
-1144,448,15312,-222,209,-106
-1144,448,15312,-222,209,-106
-1052,388,15300,-223,218,-109
-1052,388,15300,-223,218,-109
-1088,392,15320,-214,225,-113
-1088,392,15320,-214,225,-113
-1064,300,15284,-207,196,-104
-1064,300,15284,-207,196,-104
-992,372,15276,-201,202,-102
-1044,368,15212,-197,220,-105
-1044,368,15212,-197,220,-105
-980,352,15068,-193,255,-109
-980,352,15068,-193,255,-109
-904,328,15164,-194,266,-109
-904,328,15164,-194,266,-109
-936,376,15188,-192,285,-127
-936,376,15188,-192,285,-127
-976,372,15296,-188,310,-139
-1092,296,15828,-175,273,-122
-1020,248,15860,-181,292,-118
-1020,248,15860,-181,292,-118
-1184,196,15848,-166,289,-111
-1044,244,15892,-175,275,-111
-1044,244,15892,-175,275,-111
-1040,336,16004,-174,253,-108
-1040,336,16004,-174,253,-108
-992,256,16072,-195,245,-107
-992,256,16072,-195,245,-107
-1136,228,16032,-199,230,-116
-1136,228,16032,-199,230,-116
-1072,160,15996,-206,229,-109
-1072,160,15996,-206,229,-109
-1100,196,16048,-224,234,-102
