-1084,228,15696,-207,219,-123
-1032,296,15568,-185,237,-121
-1032,296,15568,-185,237,-121
-1012,284,15540,-181,250,-100
-1012,284,15540,-181,250,-100
-1060,216,15724,-207,244,-100
-1060,216,15724,-207,244,-100
-1116,308,15684,-194,257,-114
-1116,308,15684,-194,257,-114
-1100,336,15600,-187,259,-141
-1100,336,15600,-187,259,-141
-1088,364,15616,-197,257,-126
-1012,380,15640,-200,245,-113
-1188,308,15592,-180,236,-116
-1092,320,15716,-191,236,-121
-1092,320,15716,-191,236,-121
-1052,336,15832,-200,276,-129
-1052,336,15832,-200,276,-129
-1096,352,15868,-201,282,-113
-1096,352,15868,-201,282,-113
-1076,380,15700,-206,236,-117
-1076,380,15700,-206,236,-117
-1056,308,15580,-207,224,-109
-1056,308,15580,-207,224,-109
-1160,272,15636,-196,240,-106
-1128,252,15720,-205,238,-102
-1128,252,15720,-205,238,-102
-1156,304,15628,-207,237,-122
-1156,304,15628,-207,237,-122
-1116,236,15584,-190,252,-128
-1076,396,15808,-197,240,-115
-1100,252,15752,-197,251,-110
-1100,252,15752,-197,251,-110
-1028,260,15732,-196,242,-116
-1028,260,15732,-196,242,-116
-1040,240,15696,-194,233,-121
-1040,240,15696,-194,233,-121
-1032,232,15620,-195,215,-131
-1032,232,15620,-195,215,-131
-1052,280,15648,-194,239,-127
-976,276,15596,-183,261,-116
-976,276,15596,-183,261,-116
-1072,240,15584,-186,260,-96
-1072,240,15584,-186,260,-96
-980,312,15700,-181,264,-109
-980,312,15700,-181,264,-109
-1088,364,15820,-188,259,-122
-1088,364,15820,-188,259,-122
-1072,324,15644,-200,267,-115
-1072,324,15644,-200,267,-115
-996,348,15628,-180,272,-118
-996,348,15628,-180,272,-118
-1064,352,15684,-196,259,-125
-1148,324,15612,-193,241,-116
-1148,324,15612,-193,241,-116
-1032,272,15616,-197,255,-103
-1032,272,15616,-197,255,-103
-1028,292,15664,-198,258,-112
-1028,292,15664,-198,258,-112
-1036,336,15744,-209,246,-121
-1036,336,15744,-209,246,-121
-1052,380,15728,-203,242,-118
-1052,380,15728,-203,242,-118
-1028,324,15608,-193,239,-114
-1028,324,15608,-193,239,-114
-1020,264,15596,-211,245,-118
-1032,236,15712,-207,253,-118
-1032,236,15712,-207,253,-118
-1044,356,15720,-191,235,-112
-1044,356,15720,-191,235,-112
-1036,356,15668,-197,240,-117
-1036,356,15668,-197,240,-117
-1056,276,15596,-188,254,-110
-1056,276,15596,-188,254,-110
-1024,312,15692,-201,244,-106
-1024,312,15692,-201,244,-106
-1044,372,15616,-204,232,-101
-1044,372,15616,-204,232,-101
-1056,288,15724,-200,227,-107
-1056,288,15724,-200,227,-107
-1028,368,15840,-204,236,-105
-1148,336,15652,-190,249,-122
-956,280,15648,-193,263,-100
-984,268,15620,-195,235,-109
-984,268,15620,-195,235,-109
-1028,388,15752,-188,227,-105
-1028,388,15752,-188,227,-105
-1096,348,15708,-191,238,-131
-1096,348,15708,-191,238,-131
-1060,308,15692,-200,244,-130
-1060,308,15692,-200,244,-130
-1136,252,15764,-208,246,-103
-1136,252,15764,-208,246,-103
-1056,192,15576,-213,233,-105
-1056,192,15576,-213,233,-105
-1012,344,15612,-198,246,-134
-1068,412,15616,-196,256,-127
-1068,412,15616,-196,256,-127
-1084,276,15668,-208,242,-108
-1028,232,15600,-194,245,-123
-1008,300,15732,-193,245,-127
-1008,300,15732,-193,245,-127
-1100,264,15612,-193,238,-126
-1100,264,15612,-193,238,-126
-1100,320,15648,-197,240,-122
-1100,320,15648,-197,240,-122
-1092,320,15648,-199,265,-133
-1092,320,15648,-199,265,-133
-1084,228,15664,-222,263,-127
-1028,216,15728,-220,252,-118
-1028,216,15728,-220,252,-118
-1068,260,15648,-188,247,-119
-1068,260,15648,-188,247,-119
-1040,336,15704,-176,265,-122
-1040,336,15704,-176,265,-122
-1100,392,15716,-178,265,-120
-1036,212,15612,-194,257,-141
-1008,172,15844,-209,255,-128
-1008,172,15844,-209,255,-128
-1040,324,15684,-215,235,-106
-1040,324,15684,-215,235,-106
-1088,336,15708,-202,263,-100
-1064,368,15636,-191,262,-117
-1064,368,15636,-191,262,-117
-1072,372,15548,-178,252,-125
-1072,372,15548,-178,252,-125
-1028,268,15680,-168,261,-132
-1028,268,15680,-168,261,-132
-1064,316,15684,-179,266,-132
-1064,316,15684,-179,266,-132
-1212,260,15652,-195,238,-125
-1212,260,15652,-195,238,-125
-1164,312,15712,-206,229,-118
-1044,320,15692,-203,259,-112
-1092,360,15612,-191,238,-111
-1140,396,15508,-183,241,-120
-1140,396,15508,-183,241,-120
-1028,356,15500,-168,255,-107
-1028,356,15500,-168,255,-107
-1080,244,15668,-161,262,-102
-1080,244,15668,-161,262,-102
-1024,216,15652,-168,240,-103
-1024,216,15652,-168,240,-103
-1084,300,15616,-196,261,-115
-1084,300,15616,-196,261,-115
-1080,320,15684,-222,283,-123
-1080,320,15684,-222,283,-123
-984,304,15632,-216,259,-110
-984,304,15632,-216,259,-110
-948,328,15568,-199,242,-103
-1024,360,15536,-193,233,-104
-1024,360,15536,-193,233,-104
-1044,276,15664,-213,231,-97
-1044,276,15664,-213,231,-97
-1080,288,15680,-213,234,-111
-1080,288,15680,-213,234,-111
-1112,280,15776,-207,233,-112
-1112,280,15776,-207,233,-112
-1056,264,15744,-210,236,-113
-1056,264,15744,-210,236,-113
-1048,260,15740,-208,260,-117
-1048,260,15740,-208,260,-117
-1208,320,15732,-196,259,-119
-1112,300,15824,-206,245,-101
-1112,300,15824,-206,245,-101
-1140,292,15720,-191,255,-106
-1140,292,15720,-191,255,-106
-992,300,15652,-201,253,-149
-992,300,15652,-201,253,-149
-1152,284,15612,-197,264,-124
-1152,284,15612,-197,264,-124
-1168,300,15604,-200,260,-101
-1168,300,15604,-200,260,-101
-1128,328,15628,-208,237,-106
-1128,328,15628,-208,237,-106
-1152,356,15584,-199,244,-121
-1152,356,15584,-199,244,-121
-1080,224,15648,-198,248,-114
-1032,260,15520,-190,249,-96
-1032,260,15520,-190,249,-96
-988,312,15608,-180,236,-75
-988,312,15608,-180,236,-75
-1092,368,15668,-189,234,-84
-1092,368,15668,-189,234,-84
-1108,364,15812,-193,246,-110
-1120,320,15608,-191,257,-116
-1068,236,15636,-208,260,-105
-1068,236,15636,-208,260,-105
-1012,232,15676,-194,252,-112
-1012,232,15676,-194,252,-112
-1056,288,15684,-182,250,-105
-1172,308,15772,-194,269,-117
-1172,308,15772,-194,269,-117
-1056,300,15780,-217,277,-111
-1056,300,15780,-217,277,-111
-1008,316,15816,-211,252,-116
-1008,316,15816,-211,252,-116
-992,248,15764,-200,227,-114
-992,248,15764,-200,227,-114
-1068,384,15636,-196,235,-110
-1068,384,15636,-196,235,-110
-980,344,15624,-204,254,-115
-980,312,15796,-203,261,-142
-968,352,15696,-197,267,-124
-1056,336,15696,-192,245,-123
-1056,336,15696,-192,245,-123
-1064,284,15548,-191,216,-126
-1064,284,15548,-191,216,-126
-1072,368,15508,-188,241,-127
-1072,368,15508,-188,241,-127
-1084,324,15680,-190,266,-122
-1084,324,15680,-190,266,-122
-988,316,15628,-207,253,-114
-988,316,15628,-207,253,-114
-964,348,15656,-201,244,-108
-964,348,15656,-201,244,-108
-1016,336,15748,-188,247,-116
-1016,336,15748,-188,247,-116
-960,252,15740,-194,247,-110
-948,264,15692,-203,258,-98
-948,264,15692,-203,258,-98
-1084,392,15688,-193,253,-97
-1084,392,15688,-193,253,-97
-1024,360,15596,-185,251,-117
-1024,360,15596,-185,251,-117
-1052,348,15668,-179,240,-121
-1052,348,15668,-179,240,-121
-1044,332,15628,-199,243,-113
-1044,332,15628,-199,243,-113
-1068,300,15632,-203,241,-103
-1068,300,15632,-203,241,-103
-1120,292,15640,-203,236,-99
-1120,292,15640,-203,236,-99
-1104,312,15604,-196,270,-104
-996,272,15656,-194,264,-123
-996,272,15656,-194,264,-123
-1084,316,15648,-196,240,-124
-1156,264,15620,-188,260,-115
-1160,276,15632,-177,239,-120
-1160,276,15632,-177,239,-120
-1076,336,15728,-190,233,-122
-1076,336,15728,-190,233,-122
-1028,380,15728,-197,253,-124
-1028,380,15728,-197,253,-124
-1032,324,15720,-195,256,-118
-1032,324,15720,-195,256,-118
-1000,336,15816,-213,253,-122
-1036,308,15544,-214,255,-119
-1036,308,15544,-214,255,-119
-1044,280,15488,-198,258,-116
-1044,280,15488,-198,258,-116
-1064,204,15588,-188,249,-99
-1064,204,15588,-188,249,-99
-1060,292,15656,-190,260,-95
-1024,224,15664,-175,240,-110
-1108,236,15608,-189,262,-107
-1108,236,15608,-189,262,-107
-1108,280,15708,-204,273,-104
-1108,280,15708,-204,273,-104
-1084,328,15740,-193,263,-119
-1036,364,15700,-191,240,-120
-1036,364,15700,-191,240,-120
-1072,360,15732,-208,218,-112
-1072,360,15732,-208,218,-112
-1056,336,15636,-199,241,-110
-1056,336,15636,-199,241,-110
-1120,308,15664,-192,246,-121
-1120,308,15664,-192,246,-121
-1172,256,15652,-200,243,-110
-1172,256,15652,-200,243,-110
-1132,256,15552,-206,237,-125
-1092,228,15528,-199,240,-110
-1104,380,15556,-212,245,-122
-1092,400,15716,-202,256,-119
-1092,400,15716,-202,256,-119
-1088,324,15632,-204,238,-124
-1088,324,15632,-204,238,-124
-1004,304,15580,-191,222,-114
-1004,304,15580,-191,222,-114
-1060,344,15672,-195,242,-123
-1060,344,15672,-195,242,-123
-1024,316,15748,-206,264,-109
-1024,316,15748,-206,264,-109
-1116,312,15756,-202,256,-95
-1116,312,15756,-202,256,-95
-1116,292,15744,-190,247,-116
-1116,292,15744,-190,247,-116
-1060,320,15692,-195,249,-122
-1060,356,15616,-191,242,-96
-1060,356,15616,-191,242,-96
-948,408,15728,-200,248,-108
-948,408,15728,-200,248,-108
-1020,360,15668,-215,249,-96
-1020,360,15668,-215,249,-96
-924,312,15804,-213,254,-117
-924,312,15804,-213,254,-117
-932,368,15692,-207,275,-127
-932,368,15692,-207,275,-127
-1100,308,15548,-203,265,-116
-1100,308,15548,-203,265,-116
-1076,288,15552,-199,249,-121
-1044,304,15440,-206,255,-125
-1044,304,15440,-206,255,-125
-1164,320,15640,-216,281,-120
-1164,320,15640,-216,281,-120
-1052,300,15536,-223,251,-108
-1052,300,15536,-223,251,-108
-1000,260,15688,-196,267,-121
-1000,260,15688,-196,267,-121
-1024,256,15604,-192,262,-129
-1024,256,15604,-192,262,-129
-1068,356,15684,-192,262,-137
-1068,356,15684,-192,262,-137
-1000,368,15736,-190,249,-126
-1072,388,15768,-201,252,-109
-1072,388,15768,-201,252,-109
-1060,248,15780,-199,248,-100
-1060,248,15780,-199,248,-100
-1148,220,15648,-204,244,-110
-1148,220,15648,-204,244,-110
-1100,252,15644,-203,251,-112
-1100,252,15644,-203,251,-112
-1064,272,15696,-194,259,-116
-1016,304,15668,-197,260,-111
-968,244,15704,-209,238,-109
-968,244,15704,-209,238,-109
-1120,312,15644,-204,236,-110
-1120,312,15644,-204,236,-110
-1036,300,15716,-190,258,-119
-1028,276,15624,-186,268,-129
-1028,276,15624,-186,268,-129
-1060,312,15532,-190,239,-118
-1060,312,15532,-190,239,-118
-1112,300,15692,-200,226,-133
-1112,300,15692,-200,226,-133
-1092,324,15680,-204,260,-135
-1092,324,15680,-204,260,-135
-1128,272,15688,-210,259,-137
-1128,272,15688,-210,259,-137
-1004,264,15796,-204,251,-111
-1052,336,15664,-206,264,-97
-1060,380,15756,-217,240,-116
-1096,352,15736,-200,225,-105
-1096,352,15736,-200,225,-105
-1044,328,15596,-200,243,-103
-1044,328,15596,-200,243,-103
-1088,364,15564,-194,248,-104
-1088,364,15564,-194,248,-104
-1144,216,15652,-195,255,-117
-1144,216,15652,-195,255,-117
-1160,180,15676,-194,252,-119
-1160,180,15676,-194,252,-119
-1088,264,15624,-207,248,-122
-1088,264,15624,-207,248,-122
-1128,384,15692,-201,231,-102
-1128,384,15692,-201,231,-102
-1092,224,15836,-196,238,-97
-968,192,15572,-182,262,-99
-968,192,15572,-182,262,-99
-1044,264,15536,-200,252,-133
-1044,264,15536,-200,252,-133
-1056,292,15532,-211,253,-140
-1056,292,15532,-211,253,-140
-1136,248,15812,-199,234,-132
-1136,248,15812,-199,234,-132
-1136,204,15868,-194,210,-103
-1136,204,15868,-194,210,-103
-1112,320,15708,-198,251,-117
-1112,320,15708,-198,251,-117
-1144,300,15768,-185,277,-123
-1056,300,15756,-199,258,-115
-1056,300,15756,-199,258,-115
-1004,196,15704,-214,248,-113
-1004,196,15704,-214,248,-113
-1036,236,15732,-208,252,-121
-1036,236,15732,-208,252,-121
-1000,280,15748,-200,253,-104
-1000,280,15748,-200,253,-104
-1044,352,15744,-189,247,-107
-1044,352,15744,-189,247,-107
-992,268,15632,-197,246,-99
-992,268,15632,-197,246,-99
-1092,268,15540,-213,249,-102
-1092,268,15540,-213,249,-102
-1104,292,15752,-213,275,-107
-1032,240,15776,-199,258,-105
-1032,240,15776,-199,258,-105
-1024,284,15668,-196,217,-127
-1024,284,15668,-196,217,-127
-1120,180,15596,-202,223,-122
-1120,180,15596,-202,223,-122
-1044,320,15704,-188,217,-114
-1044,320,15704,-188,217,-114
-1028,304,15688,-183,241,-116
-1028,304,15688,-183,241,-116
-1116,280,15720,-196,267,-122
-1116,280,15720,-196,267,-122
-1140,272,15704,-200,242,-113
-964,332,15772,-199,238,-119
-964,332,15772,-199,238,-119
-964,240,15692,-190,263,-112
-964,240,15692,-190,263,-112
-980,280,15556,-202,261,-113
-980,280,15556,-202,261,-113
-980,264,15532,-218,222,-117
-980,264,15532,-218,222,-117
-1056,252,15600,-222,229,-114
-1056,252,15600,-222,229,-114
-1076,308,15588,-200,272,-103
-1140,352,15568,-211,249,-123
-1116,348,15564,-210,276,-137
-1116,376,15548,-209,275,-148
-1116,376,15548,-209,275,-148
-1056,308,15752,-213,263,-136
-1056,308,15752,-213,263,-136
-1072,332,15728,-197,265,-113
-1072,332,15728,-197,265,-113
-1048,328,15716,-181,265,-103
-1048,328,15716,-181,265,-103
-1008,336,15712,-170,247,-106
-1008,336,15712,-170,247,-106
-1024,236,15760,-186,239,-90
-1024,236,15760,-186,239,-90
-1024,296,15852,-203,241,-102
-1024,296,15852,-203,241,-102
-1076,268,15748,-195,258,-125
-1048,280,15532,-192,258,-113
-1048,280,15532,-192,258,-113
-1040,340,15668,-184,249,-111
-1040,340,15668,-184,249,-111
-980,304,15680,-189,250,-109
-980,304,15680,-189,250,-109
-1068,360,15668,-183,260,-107
-1068,360,15668,-183,260,-107
-1076,304,15836,-178,262,-116
-1076,304,15836,-178,262,-116
-1012,292,15580,-171,252,-112
-1012,292,15580,-171,252,-112
-1028,288,15544,-190,254,-100
-1144,292,15640,-206,264,-106
-1144,292,15640,-206,264,-106
-1104,340,15600,-211,254,-109
-1104,340,15600,-211,254,-109
-1048,344,15484,-216,240,-116
-1048,344,15484,-216,240,-116
-992,396,15712,-200,247,-110
-992,396,15712,-200,247,-110
-1080,420,15592,-190,253,-102
-1080,420,15592,-190,253,-102
-1164,372,15588,-198,267,-102
-1164,372,15588,-198,267,-102
-1048,276,15720,-197,274,-115
-1048,276,15720,-197,274,-115
-1000,300,15628,-211,262,-127
-1036,396,15708,-194,247,-123
-1036,396,15708,-194,247,-123
-1156,444,15520,-200,256,-120
-1156,444,15520,-200,256,-120
-1112,344,15576,-203,268,-116
-1112,344,15576,-203,268,-116
-980,252,15608,-211,237,-109
-980,252,15608,-211,237,-109
-912,376,15672,-215,243,-123
-912,376,15672,-215,243,-123
-916,288,15616,-191,261,-106
-916,288,15616,-191,261,-106
-992,328,15664,-200,262,-120
-1048,340,15604,-204,252,-115
-1048,340,15604,-204,252,-115
-1044,280,15752,-191,246,-114
-1044,280,15752,-191,246,-114
-1128,252,15704,-185,256,-123
-1128,252,15704,-185,256,-123
-1112,328,15708,-186,245,-113
-1112,328,15708,-186,245,-113
-1024,300,15672,-184,243,-111
-1024,300,15672,-184,243,-111
-1144,264,15668,-195,255,-114
-1144,264,15668,-195,255,-114
-1176,264,15728,-188,228,-116
-1024,336,15780,-201,234,-112
-1024,336,15780,-201,234,-112
-988,292,15748,-217,252,-112
-988,292,15748,-217,252,-112
-976,236,15492,-216,252,-116
-976,236,15492,-216,252,-116
-1064,268,15564,-205,249,-117
-1064,268,15564,-205,249,-117
-1104,368,15716,-199,253,-127
-1104,368,15716,-199,253,-127
-1128,308,15684,-191,246,-136
-1128,308,15684,-191,246,-136
-1140,280,15600,-193,247,-124
-1140,280,15600,-193,247,-124
-1096,272,15728,-212,221,-117
-1032,356,15612,-209,234,-116
-1032,356,15612,-209,234,-116
-1096,344,15688,-204,252,-104
-1096,344,15688,-204,252,-104
-1028,268,15892,-206,256,-114
-1028,268,15892,-206,256,-114
-1172,244,15768,-204,233,-102
-1172,244,15768,-204,233,-102
-1056,140,15732,-199,253,-109
-1056,140,15732,-199,253,-109
-1044,340,15716,-193,273,-112
-1044,340,15716,-193,273,-112
-1084,316,15680,-206,256,-101
-1036,316,15720,-205,230,-105
-1036,316,15720,-205,230,-105
-1088,324,15792,-210,252,-116
-1012,320,15516,-202,240,-131
-1044,288,15588,-195,263,-115
-1044,288,15588,-195,263,-115
-1092,304,15608,-197,249,-112
-1092,304,15608,-197,249,-112
-1052,268,15680,-192,243,-113
-1052,268,15680,-192,243,-113
-1028,192,15648,-191,249,-119
-1028,192,15648,-191,249,-119
-1092,204,15688,-188,262,-101
-1092,204,15688,-188,262,-101
-992,348,15612,-192,257,-111
-1020,372,15564,-198,244,-119
-1020,372,15564,-198,244,-119
-1024,204,15556,-199,240,-108
-1024,204,15556,-199,240,-108
-1084,312,15628,-209,271,-109
-1084,312,15628,-209,271,-109
-1088,336,15616,-198,254,-107
-1088,336,15616,-198,254,-107
-1068,240,15592,-197,263,-114
-1068,240,15592,-197,263,-114
-1040,232,15572,-194,263,-113
-1040,232,15572,-194,263,-113
-1032,344,15592,-192,264,-100
-1124,344,15660,-190,253,-101
-1124,344,15660,-190,253,-101
-1140,356,15636,-198,237,-115
-1140,356,15636,-198,237,-115
-1108,252,15716,-194,216,-124
-1108,252,15716,-194,216,-124
-1056,344,15576,-186,233,-121
-1056,344,15576,-186,233,-121
-1076,344,15624,-201,263,-123
-1076,344,15624,-201,263,-123
-1140,328,15744,-203,258,-122
-1140,328,15744,-203,258,-122
-1056,220,15860,-194,249,-103
-1032,296,15840,-189,252,-115
-1032,296,15840,-189,252,-115
-1096,240,15780,-194,264,-144
-1096,240,15780,-194,264,-144
-1020,316,15596,-187,263,-129
-1020,316,15596,-187,263,-129
-1096,260,15724,-190,238,-121
-1096,260,15724,-190,238,-121
-992,252,15832,-194,238,-121
-992,252,15832,-194,238,-121
-1040,340,15808,-211,261,-136
-1040,340,15808,-211,261,-136
-996,300,15708,-208,272,-120
-996,300,15708,-208,272,-120
-1132,364,15616,-196,285,-128
-1068,280,15636,-195,248,-113
-1068,280,15636,-195,248,-113
-964,336,15680,-183,219,-120
-964,336,15680,-183,219,-120
-972,280,15712,-203,232,-130
-972,280,15712,-203,232,-130
-988,252,15508,-208,255,-113
-988,252,15508,-208,255,-113
-1100,304,15596,-198,253,-104
-1100,304,15596,-198,253,-104
-1044,316,15704,-181,248,-129
-1044,316,15704,-181,248,-129
-1028,356,15816,-186,268,-139
-1036,292,15888,-198,268,-104
-1036,292,15888,-198,268,-104
-1024,304,15740,-206,240,-101
-1060,280,15772,-189,265,-100
-1072,224,15616,-201,257,-98
-1072,224,15616,-201,257,-98
-1040,336,15520,-204,250,-99
-1040,336,15520,-204,250,-99
-964,312,15600,-222,265,-110
-964,312,15600,-222,265,-110
-1056,216,15640,-214,256,-109
-1056,216,15640,-214,256,-109
-1084,268,15692,-191,246,-105
-1084,268,15692,-191,246,-105
-1048,296,15628,-190,248,-126
-980,344,15600,-197,242,-141
-980,344,15600,-197,242,-141
-1096,308,15672,-191,238,-134
-1096,308,15672,-191,238,-134
-1056,324,15636,-185,245,-103
-1084,336,15708,-192,251,-134
-1092,496,15700,-183,242,-124
-1092,496,15700,-183,242,-124
-1044,428,15672,-185,255,-118
-1044,428,15672,-185,255,-118
-1076,264,15700,-199,256,-116
-1076,264,15700,-199,256,-116
-1056,272,15728,-199,251,-104
-1112,348,15612,-195,246,-112
-1112,348,15612,-195,246,-112
-1028,304,15592,-201,255,-121
-1028,304,15592,-201,255,-121
-1204,312,15604,-198,262,-120
-1204,312,15604,-198,262,-120
-1088,212,15584,-191,253,-117
-1088,212,15584,-191,253,-117
-1000,172,15692,-193,244,-129
-1000,172,15692,-193,244,-129
-1080,312,15588,-200,245,-110
-1080,312,15588,-200,245,-110
-1076,316,15448,-199,254,-117
-1028,224,15584,-193,253,-105
-1028,224,15584,-193,253,-105
-984,260,15696,-200,243,-114
-984,260,15696,-200,243,-114
-1116,284,15704,-202,239,-121
-1116,284,15704,-202,239,-121
-1112,372,15648,-194,246,-123
-1112,372,15648,-194,246,-123
-1032,312,15708,-184,240,-108
-1032,312,15708,-184,240,-108
-1088,264,15668,-186,239,-110
-1088,264,15668,-186,239,-110
-1020,232,15668,-209,236,-103
-1020,232,15668,-209,236,-103
-1032,336,15712,-216,237,-123
-1028,268,15628,-214,254,-129
-1028,268,15628,-214,254,-129
-964,312,15584,-209,243,-125
-964,312,15584,-209,243,-125
-1072,296,15624,-198,223,-113
-1072,296,15624,-198,223,-113
-1052,304,15668,-180,244,-101
-1052,304,15668,-180,244,-101
-1048,376,15704,-176,265,-118
-1048,376,15704,-176,265,-118
-1052,368,15692,-182,264,-116
-1052,368,15692,-182,264,-116
-1116,396,15592,-206,253,-121
-1116,396,15592,-206,253,-121
-1064,168,15664,-228,248,-112
-972,120,15600,-223,279,-99
-992,356,15588,-200,252,-115
-960,364,15700,-213,262,-110
-960,364,15700,-213,262,-110
-1072,260,15692,-210,256,-117
-1072,260,15692,-210,256,-117
-1120,264,15628,-212,258,-115
-1120,264,15628,-212,258,-115
-1080,360,15700,-188,256,-117
-1080,360,15700,-188,256,-117
-1052,280,15612,-201,252,-127
-1052,280,15612,-201,252,-127
-1028,292,15604,-209,248,-123
-1032,352,15600,-212,244,-122
-1032,352,15600,-212,244,-122
-1040,300,15620,-201,254,-114
-1040,300,15620,-201,254,-114
-1068,216,15708,-189,259,-119
-1068,304,15640,-198,268,-104
-1096,324,15684,-197,257,-94
-1096,324,15684,-197,257,-94
-1048,308,15624,-201,234,-98
-1048,308,15624,-201,234,-98
-1108,364,15576,-189,247,-124
-1108,364,15576,-189,247,-124
-1116,268,15632,-193,265,-139
-1156,284,15592,-190,255,-143
-1156,284,15592,-190,255,-143
-1048,260,15684,-208,252,-122
-1048,260,15684,-208,252,-122
-1036,268,15748,-208,266,-102
-1036,268,15748,-208,266,-102
-1044,324,15776,-213,262,-99
